onset	duration	trial_type
8.440000000000001	3.71	large_loss_antic
12.27	1.63	large_loss_neg_feedback
14.010000000000002	4.15	large_reward_antic
18.28	1.63	large_reward_neg_feedback
20.01	6.15	neutral_antic
26.29	1.63	neutral_pos_feedback
27.950000000000006	3.71	large_loss_antic
31.79	1.63	large_loss_pos_feedback
33.46	3.75	large_reward_antic
37.33	1.6	large_reward_pos_feedback
38.96	4.26	large_loss_antic
43.34	1.6	large_loss_pos_feedback
44.97	5.26	neutral_antic
50.34	1.6	neutral_pos_feedback
51.98	4.26	small_reward_antic
56.35	1.6	small_reward_pos_feedback
57.98	4.24	neutral_antic
62.34	1.62	neutral_pos_feedback
63.99	4.74	small_reward_antic
68.84	1.62	small_reward_pos_feedback
70.49000000000002	5.74	neutral_antic
76.35000000000002	1.62	neutral_pos_feedback
78.0	6.24	small_reward_antic
84.36	1.62	small_reward_neg_feedback
86.01	6.24	small_loss_antic
92.37	1.62	small_loss_neg_feedback
94.02	3.72	small_reward_antic
97.85	1.63	small_reward_neg_feedback
99.52	3.72	neutral_antic
103.36	1.63	neutral_pos_feedback
105.03	3.71	large_loss_antic
108.86	1.63	large_loss_neg_feedback
110.53	4.21	small_loss_antic
114.87	1.63	small_loss_pos_feedback
116.54	5.26	small_reward_antic
121.91	1.6	small_reward_pos_feedback
123.54	5.76	large_loss_antic
129.42	1.6	large_loss_pos_feedback
131.05	3.76	neutral_antic
134.92000000000002	1.6	neutral_pos_feedback
136.56	3.75	large_loss_antic
140.43	1.6	large_loss_pos_feedback
142.06	5.74	small_loss_antic
147.92000000000004	1.62	small_loss_pos_feedback
149.57	3.73	small_reward_antic
153.42000000000004	1.62	small_reward_pos_feedback
155.07	4.74	small_loss_antic
159.93	1.62	small_loss_pos_feedback
161.58	3.69	small_loss_antic
165.38	1.67	small_loss_neg_feedback
167.09	4.69	large_loss_antic
171.89	1.67	large_loss_pos_feedback
173.59	3.69	small_reward_antic
177.4	1.67	small_reward_neg_feedback
179.1	3.66	large_reward_antic
182.88	1.68	large_reward_neg_feedback
184.6	4.67	large_reward_antic
189.39	1.68	large_reward_neg_feedback
191.11	4.16	small_loss_antic
195.4	1.68	small_loss_pos_feedback
197.11	3.7	small_reward_antic
200.93	1.65	small_reward_pos_feedback
202.62	3.71	small_loss_antic
206.44	1.65	small_loss_pos_feedback
208.12	4.71	neutral_antic
212.94	1.65	neutral_pos_feedback
214.63	3.71	large_reward_antic
218.45	1.65	large_reward_pos_feedback
220.14	4.19	large_loss_antic
224.44	1.67	large_loss_pos_feedback
226.14	5.69	large_reward_antic
231.95	1.67	large_reward_pos_feedback
233.65	5.19	large_loss_antic
238.95	1.67	large_loss_pos_feedback
240.65	4.13	small_reward_antic
244.91	1.72	small_reward_pos_feedback
246.66	3.64	small_loss_antic
250.41	1.72	small_loss_neg_feedback
252.16	6.14	large_reward_antic
258.42	1.72	large_reward_neg_feedback
260.17	3.61	neutral_antic
263.91	1.73	neutral_neg_feedback
265.67999999999995	4.12	large_reward_antic
269.92	1.73	large_reward_neg_feedback
271.67999999999995	5.12	small_loss_antic
276.92	1.73	small_loss_neg_feedback
278.69	3.62	neutral_antic
282.42999999999995	1.73	neutral_neg_feedback
284.2	3.62	small_loss_antic
287.92999999999995	1.73	small_loss_neg_feedback
289.7	6.17	large_loss_antic
295.9899999999999	1.68	large_loss_neg_feedback
297.71	4.16	neutral_antic
302.0	1.68	neutral_neg_feedback
303.71	5.17	large_reward_antic
309.0	1.68	large_reward_pos_feedback
310.72	3.66	large_reward_antic
314.51	1.68	large_reward_neg_feedback
316.23	5.72	small_reward_antic
322.07	1.63	small_reward_pos_feedback
