onset	duration	trial_type
8.440000000000001	3.61	small_loss_antic
12.17	1.73	small_loss_neg_feedback
13.94	5.61	large_loss_antic
19.68	1.73	large_loss_neg_feedback
21.450000000000006	4.61	neutral_antic
26.19	1.73	neutral_neg_feedback
27.950000000000006	5.11	large_loss_antic
33.19	1.73	large_loss_neg_feedback
34.96	6.18	small_reward_antic
41.27	1.67	small_reward_pos_feedback
42.97	3.68	large_reward_antic
46.77	1.67	large_reward_neg_feedback
48.47	6.18	small_loss_antic
54.78	1.67	small_loss_pos_feedback
56.48	4.22	small_reward_antic
60.82	1.63	small_reward_pos_feedback
62.49	3.72	small_loss_antic
66.32000000000001	1.63	small_loss_pos_feedback
67.99000000000001	5.22	small_loss_antic
73.33000000000001	1.63	small_loss_pos_feedback
75.0	6.19	large_reward_antic
81.30000000000003	1.67	large_reward_neg_feedback
83.01	4.69	large_reward_antic
87.81	1.67	large_reward_pos_feedback
89.51	3.69	neutral_antic
93.32	1.67	neutral_pos_feedback
95.02	3.69	large_reward_antic
98.82	1.67	large_reward_pos_feedback
100.52	3.66	small_reward_antic
104.31	1.68	small_reward_pos_feedback
106.03	3.66	large_loss_antic
109.81	1.68	large_loss_pos_feedback
111.53	4.66	small_reward_antic
116.32	1.68	small_reward_pos_feedback
118.04	5.13	small_reward_antic
123.29	1.72	small_reward_neg_feedback
125.04	4.13	neutral_antic
129.3	1.72	neutral_neg_feedback
131.05	5.63	small_reward_antic
136.81	1.72	small_reward_neg_feedback
138.56	4.13	large_loss_antic
142.81	1.72	large_loss_neg_feedback
144.56	5.15	large_reward_antic
149.84	1.7	large_reward_pos_feedback
151.57	4.15	large_reward_antic
155.84	1.7	large_reward_pos_feedback
157.58	5.15	neutral_antic
162.85	1.7	neutral_neg_feedback
164.58	4.65	large_loss_antic
169.35	1.7	large_loss_neg_feedback
171.09	3.69	small_reward_antic
174.89	1.67	small_reward_pos_feedback
176.59	6.19	neutral_antic
182.9	1.67	neutral_neg_feedback
184.6	4.19	small_loss_antic
188.9	1.67	small_loss_pos_feedback
190.61	3.69	neutral_antic
194.43	1.65	neutral_neg_feedback
196.11	5.69	small_loss_antic
201.92	1.67	small_loss_pos_feedback
203.62	4.16	neutral_antic
207.91	1.68	neutral_pos_feedback
209.62	3.66	small_loss_antic
213.41	1.68	small_loss_neg_feedback
215.13	5.66	neutral_antic
220.92	1.68	neutral_pos_feedback
222.64	5.66	large_reward_antic
228.43	1.68	large_reward_neg_feedback
230.14	4.16	small_reward_antic
234.43	1.68	small_reward_pos_feedback
236.15	3.64	neutral_antic
239.9	1.72	neutral_neg_feedback
241.65	4.14	large_loss_antic
245.91	1.72	large_loss_pos_feedback
247.66	3.64	large_reward_antic
251.41	1.72	large_reward_neg_feedback
253.17	3.64	large_loss_antic
256.92	1.72	large_loss_pos_feedback
258.67	3.66	neutral_antic
262.46	1.68	neutral_neg_feedback
264.17999999999995	4.16	large_reward_antic
268.46	1.68	large_reward_pos_feedback
270.17999999999995	3.66	large_loss_antic
273.97	1.68	large_loss_pos_feedback
275.69	3.66	small_reward_antic
279.47	1.68	small_reward_pos_feedback
281.19	3.63	small_loss_antic
284.95	1.72	small_loss_pos_feedback
286.7	4.63	small_loss_antic
291.45	1.72	small_loss_neg_feedback
293.2	3.63	large_loss_antic
296.96	1.72	large_loss_neg_feedback
298.71	3.61	large_reward_antic
302.45	1.73	large_reward_neg_feedback
304.21	3.61	small_reward_antic
307.95	1.73	small_reward_neg_feedback
309.72	4.11	small_loss_antic
313.96	1.73	small_loss_neg_feedback
315.72	6.16	large_loss_antic
322.01	1.68	large_loss_pos_feedback
