onset	duration	trial_type
0.0	0.0	correctlate_go
0.0	0.0	ssd_stop
0.0	0.0	noresp_go
0.0	0.0	incorrectlate_go
8.51	0.35	correct_go
10.58	0.25	correct_go
12.35	0.22	incorrect_go
14.38	0.3	correct_go
16.14	0.36	correct_go
18.51	0.26	correct_go
20.32	0.29	correct_go
22.16	0.02	incorrect_stop
24.19	0.31	correct_go
26.23	0.27	correct_go
28.06	0.25	correct_go
29.85	0.3	correct_go
32.33	0.31	correct_go
34.14	0.29	incorrect_go
35.94	0.38	correct_go
37.71	0.28	incorrect_go
39.61	0.35	correct_go
41.48	0.27	correct_go
43.93	0.28	correct_go
45.96	0.44	correct_go
48.08	0.24	correct_go
49.9	0.27	correct_go
52.3	0.26	correct_go
54.14	0.37	correct_go
56.69	0.34	correct_go
58.27	0.02	incorrect_stop
60.31	0.28	correct_go
62.13	0.33	correct_go
63.91	0.36	correct_go
65.73	0.02	incorrect_stop
67.68	0.3	incorrect_go
69.44	0.27	correct_go
71.07000000000002	0.02	correct_stop
73.02000000000002	0.3	correct_go
74.84	0.28	correct_go
76.61	0.38	correct_go
78.58000000000001	0.33	correct_go
80.4	0.02	incorrect_stop
82.15	0.35	correct_go
83.97	0.24	correct_go
85.72	0.24	correct_go
87.55000000000003	0.39	correct_go
89.57000000000002	0.02	incorrect_stop
91.61	0.27	correct_go
93.39	0.27	incorrect_go
95.36	0.3	correct_go
97.25	0.28	correct_go
99.08	0.42	correct_go
100.8	0.36	correct_go
102.78	0.24	correct_go
104.97	0.35	correct_go
106.71	0.28	correct_go
108.42	0.27	incorrect_go
109.98	0.02	incorrect_stop
112.01	0.29	incorrect_go
113.78	0.27	correct_go
115.66	0.24	correct_go
117.2	0.02	incorrect_stop
119.2	0.36	correct_go
121.05	0.37	correct_go
122.9	0.29	incorrect_go
124.43	0.02	correct_stop
126.41	0.24	correct_go
128.12	0.29	correct_go
129.99	0.33	correct_go
131.82	0.02	incorrect_stop
134.01	0.34	correct_go
135.73000000000002	0.43	correct_go
137.58	0.3	correct_go
139.34	0.29	correct_go
140.91	0.02	incorrect_stop
143.36	0.3	correct_go
145.52	0.19	correct_go
147.24	0.28	correct_go
149.61	0.28	correct_go
151.13	0.02	incorrect_stop
153.13	0.35	correct_go
155.12	0.31	correct_go
157.12	0.36	correct_go
159.14	0.28	correct_go
160.96	0.43	correct_go
162.84	0.02	incorrect_stop
165.09	0.26	correct_go
167.33	0.04	correct_go
169.48000000000005	0.28	incorrect_go
171.32	0.29	correct_go
173.07	0.25	correct_go
174.95000000000005	0.23	correct_go
176.5	0.02	incorrect_stop
178.64	0.31	correct_go
181.08	0.3	correct_go
182.89	0.32	correct_go
184.76	0.3	incorrect_go
186.32	0.02	incorrect_stop
188.31	0.35	correct_go
190.08	0.28	correct_go
191.97	0.27	correct_go
193.92	0.29	correct_go
196.02	0.27	incorrect_go
197.97	0.31	correct_go
199.84	0.34	correct_go
201.81	0.22	incorrect_go
203.91	0.35	correct_go
205.71	0.34	correct_go
207.37	0.02	correct_stop
209.5	0.26	correct_go
211.4	0.34	correct_go
213.21	0.35	correct_go
215.24	0.31	correct_go
217.26	0.44	correct_go
219.14	0.3	correct_go
220.93	0.27	correct_go
222.77	0.25	correct_go
224.52	0.02	incorrect_stop
226.32	0.27	correct_go
228.07	0.26	correct_go
230.91	0.37	correct_go
232.89	0.37	correct_go
234.68	0.28	correct_go
236.82	0.02	correct_stop
238.91	0.35	correct_go
240.91	0.35	correct_go
242.69	0.02	correct_stop
244.55	0.26	correct_go
246.29	0.35	correct_go
248.04	0.38	correct_go
249.99	0.26	correct_go
251.86	0.28	correct_go
253.85	0.02	incorrect_stop
255.66	0.27	correct_go
257.66	0.39	correct_go
259.52	0.34	correct_go
261.34	0.02	incorrect_stop
263.1	0.27	incorrect_go
265.07	0.39	correct_go
266.64	0.02	incorrect_stop
268.59	0.35	correct_go
270.41	0.36	correct_go
271.98999999999995	0.02	correct_stop
273.92999999999995	0.33	correct_go
275.98	0.37	correct_go
277.73	0.48	correct_go
279.48999999999995	0.02	incorrect_stop
281.23999999999995	0.28	incorrect_go
282.9899999999999	0.31	correct_go
284.92	0.3	correct_go
287.63	0.35	correct_go
289.39	0.37	correct_go
292.4	0.27	correct_go
294.02	0.02	incorrect_stop
295.95	0.33	correct_go
297.69	0.27	correct_go
299.44	0.27	correct_go
301.31	0.26	correct_go
302.9	0.02	correct_stop
304.91	0.27	correct_go
306.64	0.27	correct_go
308.7	0.02	incorrect_stop
310.45	0.32	correct_go
312.22	0.22	correct_go
314.03	0.26	incorrect_go
315.75	0.29	correct_go
317.75	0.32	correct_go
320.04	0.28	correct_go
321.94	0.26	incorrect_go
323.83	0.37	correct_go
326.08	0.27	correct_go
327.95	0.28	correct_go
329.61	0.02	incorrect_stop
331.85	0.25	correct_go
333.82	0.27	correct_go
335.76	0.25	correct_go
337.62	0.27	incorrect_go
339.41	0.3	correct_go
341.16	0.39	correct_go
342.7	0.02	incorrect_stop
344.71	0.25	correct_go
346.53	0.31	correct_go
348.09	0.02	correct_stop
350.0499999999999	0.26	correct_go
