onset	duration	trial_type
0.0	0.0	ssd_stop
0.0	0.0	correctlate_go
0.0	0.0	incorrectlate_go
0.0	0.0	noresp_go
8.51	0.62	correct_go
10.45	0.35	correct_go
12.24	0.02	correct_stop
14.22	0.35	correct_go
16.12	0.36	correct_go
17.85	0.02	correct_stop
19.59	0.3	correct_go
21.48	0.29	correct_go
23.28	0.33	correct_go
25.08	0.02	incorrect_stop
26.81	0.32	correct_go
28.55	0.25	incorrect_go
30.270000000000003	0.02	correct_stop
32.17	0.29	correct_go
34.34	0.28	correct_go
36.77	0.26	correct_go
38.56	0.29	incorrect_go
40.33	0.39	correct_go
42.07	0.02	incorrect_stop
43.95	0.27	correct_go
45.75	0.32	correct_go
47.65	0.39	correct_go
49.54	0.02	incorrect_stop
51.4	0.26	correct_go
53.12	0.23	correct_go
54.92	0.26	correct_go
56.78	0.02	incorrect_stop
58.81	0.28	incorrect_go
60.53	0.3	correct_go
62.35	0.33	correct_go
64.12	0.33	correct_go
66.10000000000001	0.33	correct_go
68.22	0.4	correct_go
69.81	0.02	correct_stop
71.76	0.28	correct_go
73.73	0.41	correct_go
75.91000000000003	0.29	correct_go
77.71000000000002	0.34	correct_go
79.93	0.28	correct_go
81.73	0.38	correct_go
83.91000000000003	0.02	incorrect_stop
85.97	0.37	correct_go
88.07000000000002	0.21	incorrect_go
90.01	0.36	correct_go
91.55	0.02	correct_stop
93.49	0.29	correct_go
95.38	0.36	correct_go
97.15	0.26	correct_go
99.02	0.37	correct_go
100.8	0.35	correct_go
102.76	0.02	incorrect_stop
105.07	0.29	correct_go
106.84	0.35	correct_go
108.59	0.35	correct_go
110.49	0.36	correct_go
112.12	0.02	correct_stop
114.2	0.34	correct_go
115.9	0.41	correct_go
117.87	0.39	correct_go
119.64	0.33	correct_go
121.44	0.3	correct_go
123.31	0.02	correct_stop
125.44	0.36	correct_go
127.16	0.4	correct_go
129.09	0.37	correct_go
131.26	0.31	correct_go
133.01	0.3	correct_go
135.04	0.02	correct_stop
136.99	0.37	correct_go
139.02	0.29	correct_go
141.16	0.25	correct_go
143.46	0.35	correct_go
145.54	0.34	correct_go
147.4	0.3	correct_go
149.33	0.29	correct_go
151.42000000000004	0.27	correct_go
153.62	0.44	correct_go
155.82	0.31	correct_go
157.57	0.4	correct_go
159.47	0.3	correct_go
161.35	0.02	incorrect_stop
163.26000000000005	0.27	correct_go
165.01000000000005	0.26	correct_go
166.95000000000005	0.29	correct_go
169.28	0.38	correct_go
171.22	0.29	correct_go
173.02	0.02	incorrect_stop
174.79	0.27	correct_go
176.51000000000005	0.27	correct_go
178.49	0.27	correct_go
180.26	0.26	correct_go
182.23	0.32	correct_go
184.55	0.24	correct_go
186.37	0.21	correct_go
188.1	0.28	incorrect_go
189.85	0.27	incorrect_go
191.84	0.28	correct_go
193.76	0.15	correct_go
195.77	0.27	correct_go
197.64	0.26	incorrect_go
199.46	0.27	correct_go
201.26	0.25	correct_go
203.24	0.02	incorrect_stop
205.02	0.28	correct_go
207.4	0.27	correct_go
208.94	0.02	incorrect_stop
210.87	0.4	correct_go
213.26	0.31	correct_go
215.94	0.34	correct_go
217.8	0.31	correct_go
219.61	0.3	correct_go
221.45	0.27	correct_go
223.28	0.25	correct_go
224.83	0.02	incorrect_stop
226.79	0.31	correct_go
228.65	0.27	correct_go
230.34	0.02	correct_stop
232.66	0.37	correct_go
234.43	0.32	correct_go
236.16	0.31	correct_go
238.55	0.26	correct_go
240.37	0.02	correct_stop
242.74	0.32	correct_go
245.0	0.26	correct_go
246.94	0.33	correct_go
248.94	0.35	correct_go
250.81	0.02	incorrect_stop
252.59	0.36	correct_go
254.4	0.36	correct_go
256.12	0.3	correct_go
257.88	0.32	correct_go
259.7	0.33	correct_go
261.5	0.33	correct_go
263.51	0.02	correct_stop
265.36	0.35	correct_go
267.19	0.27	correct_go
269.34	0.36	correct_go
271.6	0.02	incorrect_stop
273.38	0.32	correct_go
275.15	0.36	correct_go
276.87	0.27	correct_go
278.64	0.02	correct_stop
280.5	0.32	correct_go
282.31	0.28	correct_go
284.08	0.02	correct_stop
286.03	0.26	incorrect_go
287.95	0.33	correct_go
289.77	0.02	incorrect_stop
291.73	0.26	correct_go
293.47	0.3	correct_go
295.34	0.32	correct_go
297.14	0.31	incorrect_go
298.92	0.38	correct_go
300.69	0.3	correct_go
302.53	0.02	incorrect_stop
304.42999999999995	0.34	correct_go
306.23	0.27	correct_go
308.0	0.3	correct_go
310.92	0.3	correct_go
312.95	0.45	correct_go
315.0499999999999	0.28	correct_go
316.77	0.28	incorrect_go
318.71	0.2	correct_go
320.64	0.28	correct_go
322.45	0.02	incorrect_stop
324.23	0.25	correct_go
325.96	0.3	incorrect_go
327.75	0.25	incorrect_go
329.48	0.29	correct_go
331.37	0.3	correct_go
333.14	0.36	incorrect_go
334.67	0.02	correct_stop
337.14	0.32	correct_go
339.11	0.28	correct_go
340.9	0.36	correct_go
342.78	0.35	correct_go
344.77	0.3	correct_go
346.63	0.29	correct_go
348.37	0.32	correct_go
350.17	0.44	correct_go
