onset	duration	trial_type
8.42	3.67	small_loss_antic
12.21	1.7	small_loss_pos_feedback
13.94	5.65	large_loss_antic
19.71	1.7	large_loss_pos_feedback
21.450000000000006	4.65	neutral_antic
26.22	1.7	neutral_pos_feedback
27.950000000000006	5.16	large_loss_antic
33.22	1.7	large_loss_pos_feedback
34.96	6.11	small_reward_antic
41.18	1.75	small_reward_neg_feedback
42.97	3.6	large_reward_antic
46.69	1.75	large_reward_neg_feedback
48.47	6.11	small_loss_antic
54.7	1.75	small_loss_neg_feedback
56.48	4.12	small_reward_antic
60.72	1.73	small_reward_neg_feedback
62.49	3.62	small_loss_antic
66.22	1.73	small_loss_neg_feedback
67.99000000000001	5.12	small_loss_antic
73.23	1.73	small_loss_neg_feedback
75.0	6.2	large_reward_antic
81.32000000000002	1.65	large_reward_pos_feedback
83.01	4.7	large_reward_antic
87.83000000000001	1.65	large_reward_pos_feedback
89.51	3.69	neutral_antic
93.33	1.65	neutral_pos_feedback
95.02	3.69	large_reward_antic
98.84	1.65	large_reward_pos_feedback
100.52	3.71	small_reward_antic
104.36	1.63	small_reward_pos_feedback
106.03	3.71	large_loss_antic
109.86	1.63	large_loss_pos_feedback
111.53	4.72	small_reward_antic
116.37	1.63	small_reward_pos_feedback
118.04	5.17	small_reward_antic
123.33	1.68	small_reward_pos_feedback
125.04	4.17	neutral_antic
129.33	1.68	neutral_pos_feedback
131.05	5.67	small_reward_antic
136.84	1.68	small_reward_pos_feedback
138.56	4.17	large_loss_antic
142.85	1.68	large_loss_neg_feedback
144.56	5.14	large_reward_antic
149.82	1.72	large_reward_pos_feedback
151.57	4.13	large_reward_antic
155.83	1.72	large_reward_pos_feedback
157.58	5.14	neutral_antic
162.83	1.72	neutral_neg_feedback
164.58	4.64	large_loss_antic
169.34	1.72	large_loss_neg_feedback
171.09	3.61	small_reward_antic
174.83	1.73	small_reward_neg_feedback
176.59	6.12	neutral_antic
182.83	1.73	neutral_neg_feedback
184.6	4.11	small_loss_antic
188.84	1.73	small_loss_neg_feedback
190.61	3.61	neutral_antic
194.34	1.73	neutral_neg_feedback
196.11	5.62	small_loss_antic
201.85	1.73	small_loss_neg_feedback
203.62	4.15	neutral_antic
207.89	1.7	neutral_pos_feedback
209.62	3.65	small_loss_antic
213.4	1.7	small_loss_pos_feedback
215.13	5.66	neutral_antic
220.9	1.7	neutral_pos_feedback
222.64	5.66	large_reward_antic
228.41	1.7	large_reward_pos_feedback
230.15	4.15	small_reward_antic
234.41	1.7	small_reward_pos_feedback
236.15	3.67	neutral_antic
239.94	1.68	neutral_pos_feedback
241.66	4.17	large_loss_antic
245.94	1.68	large_loss_pos_feedback
247.66	3.67	large_reward_antic
251.45	1.68	large_reward_pos_feedback
253.17	3.67	large_loss_antic
256.95	1.68	large_loss_pos_feedback
258.67	3.62	neutral_antic
262.41	1.73	neutral_neg_feedback
264.17999999999995	4.12	large_reward_antic
268.41	1.73	large_reward_neg_feedback
270.17999999999995	3.62	large_loss_antic
273.92	1.73	large_loss_neg_feedback
275.69	3.62	small_reward_antic
279.42	1.73	small_reward_pos_feedback
281.19	3.6	small_loss_antic
284.91	1.75	small_loss_neg_feedback
286.7	4.61	small_loss_antic
291.42	1.75	small_loss_neg_feedback
293.2	3.6	large_loss_antic
296.92	1.75	large_loss_neg_feedback
298.71	3.65	large_reward_antic
302.48	1.7	large_reward_pos_feedback
304.21	3.65	small_reward_antic
307.98	1.7	small_reward_pos_feedback
309.72	4.15	small_loss_antic
313.9899999999999	1.7	small_loss_pos_feedback
315.73	6.18	large_loss_antic
322.02	1.68	large_loss_pos_feedback
