onset	duration	trial_type
0.0	0.0	noresp_go
0.0	0.0	ssd_stop
0.0	0.0	incorrectlate_go
0.0	0.0	correctlate_go
0.0	0.0	incorrect_go
8.51	0.42	correct_go
10.41	0.31	correct_go
12.15	0.38	correct_go
13.9	0.32	correct_go
15.82	0.32	correct_go
17.71	0.3	correct_go
19.49	0.29	correct_go
21.33	0.29	correct_go
23.08	0.02	incorrect_stop
24.83	0.32	correct_go
26.53	0.35	correct_go
29.020000000000003	0.29	correct_go
31.17	0.02	incorrect_stop
33.14	0.35	correct_go
34.99	0.38	correct_go
36.71	0.02	correct_stop
38.59	0.36	correct_go
40.31	0.39	correct_go
42.51	0.32	correct_go
44.62	0.02	correct_stop
46.62	0.34	correct_go
49.3	0.36	correct_go
51.19	0.3	correct_go
53.37	0.32	correct_go
55.1	0.02	correct_stop
57.09	0.32	correct_go
58.95	0.4	correct_go
61.0	0.35	correct_go
63.13	0.45	correct_go
64.9	0.34	correct_go
66.77	0.02	incorrect_stop
68.5	0.37	correct_go
70.36	0.02	incorrect_stop
72.36	0.32	correct_go
74.19000000000003	0.36	correct_go
76.18	0.32	correct_go
78.38000000000002	0.02	incorrect_stop
80.46000000000002	0.3	correct_go
82.27000000000002	0.36	correct_go
84.09	0.34	correct_go
87.05000000000003	0.35	correct_go
89.72	0.36	correct_go
91.48	0.53	correct_go
93.2	0.02	correct_stop
94.95	0.38	correct_go
96.75	0.37	correct_go
99.05	0.31	correct_go
101.08	0.43	correct_go
102.87	0.02	correct_stop
104.62	0.41	correct_go
106.51	0.34	correct_go
108.36	0.35	correct_go
110.13	0.35	correct_go
111.86	0.47	correct_go
113.81	0.35	correct_go
116.45	0.02	incorrect_stop
118.47	0.27	correct_go
120.22	0.34	correct_go
122.49	0.33	correct_go
124.4	0.02	correct_stop
126.24	0.41	correct_go
128.03	0.33	correct_go
129.99	0.31	correct_go
131.76	0.38	correct_go
133.75	0.35	correct_go
135.72	0.44	correct_go
137.57	0.5	correct_go
139.29	0.39	correct_go
141.06	0.02	correct_stop
143.19	0.35	correct_go
144.93	0.32	correct_go
146.78	0.32	correct_go
148.65	0.31	correct_go
150.39	0.02	incorrect_stop
152.28	0.37	correct_go
154.0	0.34	correct_go
156.0	0.31	correct_go
158.59	0.33	correct_go
160.46	0.31	correct_go
162.43	0.32	correct_go
164.16	0.31	correct_go
166.0	0.02	correct_stop
167.83	0.38	correct_go
169.57	0.36	correct_go
171.57	0.32	correct_go
173.29	0.33	correct_go
175.24	0.38	correct_go
176.97	0.3	correct_go
178.70000000000005	0.02	incorrect_stop
180.73	0.29	correct_go
182.59	0.34	correct_go
184.47	0.02	incorrect_stop
186.21	0.38	correct_go
187.95	0.31	correct_go
189.95	0.32	correct_go
191.68	0.02	correct_stop
193.44	0.36	correct_go
195.29	0.32	correct_go
197.01	0.33	correct_go
198.78	0.02	correct_stop
200.8	0.3	correct_go
202.64	0.02	incorrect_stop
204.45	0.33	correct_go
206.2	0.36	correct_go
207.93	0.39	correct_go
209.65	0.37	correct_go
211.49	0.41	correct_go
213.89	0.38	correct_go
215.77	0.02	correct_stop
217.53	0.36	correct_go
219.55	0.39	correct_go
221.27	0.35	correct_go
223.02	0.44	correct_go
225.14	0.32	correct_go
226.99	0.02	correct_stop
228.87	0.28	correct_go
230.59	0.32	correct_go
232.47	0.35	correct_go
234.19	0.34	correct_go
236.85	0.34	correct_go
238.68	0.32	correct_go
241.25	0.3	correct_go
243.69	0.36	correct_go
245.4	0.36	correct_go
247.12	0.34	correct_go
249.17	0.34	correct_go
250.95	0.02	incorrect_stop
252.68	0.32	correct_go
254.93	0.38	correct_go
257.21	0.37	correct_go
259.17	0.02	incorrect_stop
261.07	0.39	correct_go
262.97	0.33	correct_go
264.71	0.35	correct_go
266.44	0.35	correct_go
268.31	0.48	correct_go
270.14	0.38	correct_go
271.92	0.02	correct_stop
273.75	0.3	correct_go
275.5	0.36	correct_go
277.45	0.44	correct_go
279.19	0.02	incorrect_stop
281.0	0.32	correct_go
282.81	0.29	correct_go
284.84	0.36	correct_go
287.04	0.29	correct_go
289.2	0.39	correct_go
290.92999999999995	0.3	correct_go
292.67999999999995	0.29	correct_go
294.42	0.33	correct_go
296.19	0.31	correct_go
298.0499999999999	0.37	correct_go
299.91	0.39	correct_go
301.7999999999999	0.02	incorrect_stop
303.63	0.31	correct_go
306.03	0.37	correct_go
307.91	0.31	correct_go
310.15	0.34	correct_go
311.87	0.36	correct_go
313.62	0.3	correct_go
315.53	0.02	correct_stop
317.26	0.36	correct_go
319.09	0.32	correct_go
321.06	0.3	correct_go
323.08	0.02	incorrect_stop
325.08	0.36	correct_go
326.95	0.35	correct_go
328.92999999999995	0.37	correct_go
330.7999999999999	0.4	correct_go
333.22	0.39	correct_go
335.37	0.42	correct_go
337.51	0.02	correct_stop
339.26	0.36	correct_go
341.08	0.36	correct_go
342.81	0.34	correct_go
344.78	0.36	correct_go
347.0	0.41	correct_go
348.73	0.3	correct_go
350.45	0.36	correct_go
352.22	0.31	correct_go
