onset	duration	trial_type
6.5	2.9	cue
9.5	1.9	2_back_posface
12.0	1.9	2_back_posface
14.51	1.9	2_back_posface
17.009999999999998	1.9	2_back_posface
19.51	1.9	2_back_posface
22.01	1.9	2_back_posface
24.51	1.9	2_back_posface
27.020000000000003	1.9	2_back_posface
29.520000000000003	1.9	2_back_posface
32.02	1.9	2_back_posface
34.52	2.9	cue
37.53	1.9	0_back_neutface
40.03	1.9	0_back_neutface
42.53	1.9	0_back_neutface
45.03	1.9	0_back_neutface
47.54	1.9	0_back_neutface
50.04	1.9	0_back_neutface
52.54	1.9	0_back_neutface
55.04	1.9	0_back_neutface
57.55	1.9	0_back_neutface
60.05	1.9	0_back_neutface
77.55000000000003	2.9	cue
80.55000000000003	1.9	2_back_negface
83.07000000000002	1.9	2_back_negface
85.57000000000002	1.9	2_back_negface
88.07000000000002	1.9	2_back_negface
90.58	1.9	2_back_negface
93.08	1.9	2_back_negface
95.58	1.9	2_back_negface
98.09	1.9	2_back_negface
100.59	1.9	2_back_negface
103.09	1.9	2_back_negface
105.59	2.9	cue
108.59	1.9	0_back_posface
111.1	1.9	0_back_posface
113.6	1.9	0_back_posface
116.12	1.9	0_back_posface
118.62	1.9	0_back_posface
121.12	1.9	0_back_posface
123.63	1.9	0_back_posface
126.13	1.9	0_back_posface
128.63	1.9	0_back_posface
131.15	1.9	0_back_posface
148.65	2.9	cue
151.65	1.9	0_back_place
154.15	1.9	0_back_place
156.66	1.9	0_back_place
159.16	1.9	0_back_place
161.66	1.9	0_back_place
164.16	1.9	0_back_place
166.67000000000004	1.9	0_back_place
169.17000000000004	1.9	0_back_place
171.67000000000004	1.9	0_back_place
174.17000000000004	1.9	0_back_place
176.68	2.9	cue
179.68	1.9	2_back_neutface
182.18	1.9	2_back_neutface
184.68	1.9	2_back_neutface
187.19	1.9	2_back_neutface
189.69	1.9	2_back_neutface
192.19	1.9	2_back_neutface
194.69	1.9	2_back_neutface
197.19	1.9	2_back_neutface
199.7	1.9	2_back_neutface
202.2	1.9	2_back_neutface
219.7	2.9	cue
222.72	1.9	0_back_negface
225.22	1.9	0_back_negface
227.72	1.9	0_back_negface
230.23	1.9	0_back_negface
232.73	1.9	0_back_negface
235.23	1.9	0_back_negface
237.73	1.9	0_back_negface
240.24	1.9	0_back_negface
242.74	1.9	0_back_negface
245.24	1.9	0_back_negface
247.74	2.9	cue
250.76	1.9	2_back_place
253.27	1.9	2_back_place
255.77	1.9	2_back_place
258.27	1.9	2_back_place
260.77	1.9	2_back_place
263.27	1.9	2_back_place
265.78	1.9	2_back_place
268.28	1.9	2_back_place
270.78	1.9	2_back_place
273.28	1.9	2_back_place
