onset	duration	trial_type
8.42	3.7	large_loss_antic
12.260000000000002	1.65	large_loss_neg_feedback
13.94	5.69	small_reward_antic
19.75	1.67	small_reward_neg_feedback
21.450000000000006	5.19	large_loss_antic
26.75	1.67	large_loss_pos_feedback
28.450000000000006	3.73	neutral_antic
32.31	1.62	neutral_pos_feedback
33.96	5.73	neutral_antic
39.81	1.62	neutral_pos_feedback
41.47	3.73	large_loss_antic
45.32	1.62	large_loss_pos_feedback
46.97	3.73	neutral_antic
50.82	1.62	neutral_pos_feedback
52.48	6.23	large_loss_antic
58.83	1.62	large_loss_pos_feedback
60.48	5.73	large_loss_antic
66.34	1.62	large_loss_pos_feedback
67.99000000000001	5.21	large_reward_antic
73.31	1.65	large_reward_pos_feedback
75.0	3.71	large_reward_antic
78.82000000000002	1.65	large_reward_neg_feedback
80.5	4.21	neutral_antic
84.82000000000002	1.65	neutral_pos_feedback
86.51	3.71	small_loss_antic
90.33	1.65	small_loss_pos_feedback
92.01	3.68	small_loss_antic
95.82	1.67	small_loss_neg_feedback
97.52	4.68	large_loss_antic
102.32	1.67	large_loss_neg_feedback
104.02	4.18	large_loss_antic
108.33	1.67	large_loss_pos_feedback
110.03	3.7	small_reward_antic
113.85	1.65	small_reward_pos_feedback
115.54	5.7	large_reward_antic
121.36	1.65	large_reward_pos_feedback
123.04	5.2	small_loss_antic
128.37	1.65	small_loss_pos_feedback
130.05	4.18	small_loss_antic
134.35	1.67	small_loss_neg_feedback
136.06	3.68	large_loss_antic
139.86	1.67	large_loss_pos_feedback
141.56	4.18	large_reward_antic
145.86	1.67	large_reward_pos_feedback
147.57	5.65	small_loss_antic
153.34	1.7	small_loss_neg_feedback
155.07	4.15	small_reward_antic
159.34	1.7	small_reward_neg_feedback
161.08	4.65	neutral_antic
165.85	1.7	neutral_neg_feedback
167.59	6.15	neutral_antic
173.86	1.7	neutral_neg_feedback
175.59	5.15	small_reward_antic
180.86	1.7	small_reward_pos_feedback
182.6	4.17	large_reward_antic
186.89	1.68	large_reward_neg_feedback
188.61	3.67	large_reward_antic
192.39	1.68	large_reward_neg_feedback
194.11	3.67	neutral_antic
197.9	1.68	neutral_neg_feedback
199.62	4.17	neutral_antic
203.9	1.68	neutral_pos_feedback
205.62	4.17	small_loss_antic
209.91	1.68	small_loss_neg_feedback
211.63	3.72	neutral_antic
215.46	1.63	neutral_pos_feedback
217.13	3.72	large_reward_antic
220.97	1.63	large_reward_pos_feedback
222.64	5.22	neutral_antic
227.97	1.63	neutral_pos_feedback
229.64	4.22	small_reward_antic
233.98	1.63	small_reward_pos_feedback
235.65	3.72	small_loss_antic
239.49	1.63	small_loss_pos_feedback
241.15	3.74	small_reward_antic
245.01	1.62	small_reward_pos_feedback
246.66	6.24	large_reward_antic
253.02	1.62	large_reward_pos_feedback
254.67	4.74	large_reward_antic
259.52	1.62	large_reward_pos_feedback
261.17	6.19	small_reward_antic
267.48	1.67	small_reward_pos_feedback
269.17999999999995	3.69	small_reward_antic
272.98	1.67	small_reward_neg_feedback
274.69	3.69	large_loss_antic
278.48999999999995	1.67	large_loss_pos_feedback
280.19	4.66	small_loss_antic
284.96	1.7	small_loss_neg_feedback
286.7	3.66	small_reward_antic
290.47	1.7	small_reward_neg_feedback
292.2	3.66	large_reward_antic
295.97	1.7	large_reward_pos_feedback
297.71	6.18	small_loss_antic
304.01	1.67	small_loss_pos_feedback
305.71	4.18	large_loss_antic
310.02	1.67	large_loss_pos_feedback
311.72	4.68	small_reward_antic
316.52	1.67	small_reward_neg_feedback
318.23	3.7	small_loss_antic
322.0499999999999	1.65	small_loss_pos_feedback
