onset	duration	trial_type
8.42	6.13	small_reward_antic
14.68	1.72	small_reward_neg_feedback
16.43	5.63	small_loss_antic
22.18	1.72	small_loss_neg_feedback
23.93	4.63	neutral_antic
28.69	1.72	neutral_neg_feedback
30.44	4.13	small_reward_antic
34.69	1.72	small_reward_neg_feedback
36.45	6.2	small_loss_antic
42.77	1.65	small_loss_pos_feedback
44.45	4.2	large_loss_antic
48.77	1.65	large_loss_pos_feedback
50.46	3.7	small_loss_antic
54.28	1.65	small_loss_pos_feedback
55.96	3.72	small_reward_antic
59.8	1.63	small_reward_pos_feedback
61.47	4.22	neutral_antic
65.81	1.63	neutral_pos_feedback
67.48	3.72	small_reward_antic
71.31	1.63	small_reward_pos_feedback
72.98	3.72	neutral_antic
76.82000000000002	1.63	neutral_pos_feedback
78.48	5.72	small_reward_antic
84.32000000000002	1.63	small_reward_neg_feedback
85.99000000000002	5.19	large_loss_antic
91.3	1.67	large_loss_pos_feedback
93.0	3.69	large_reward_antic
96.8	1.67	large_reward_pos_feedback
98.5	4.19	small_loss_antic
102.81	1.67	small_loss_pos_feedback
104.51	5.16	neutral_antic
109.8	1.68	neutral_pos_feedback
111.52	6.16	large_reward_antic
117.81	1.68	large_reward_pos_feedback
119.52	6.16	neutral_antic
125.81	1.68	neutral_pos_feedback
127.53	4.16	small_reward_antic
131.82	1.68	small_reward_pos_feedback
133.54	3.66	large_loss_antic
137.32	1.68	large_loss_neg_feedback
139.04	4.13	neutral_antic
143.3	1.72	neutral_neg_feedback
145.05	4.13	large_reward_antic
149.3	1.72	large_reward_neg_feedback
151.05	4.13	large_loss_antic
155.31	1.72	large_loss_pos_feedback
157.06	3.63	small_reward_antic
160.81	1.72	small_reward_neg_feedback
162.56	3.65	large_loss_antic
166.34	1.7	large_loss_pos_feedback
168.07	3.65	large_reward_antic
171.84	1.7	large_reward_pos_feedback
173.58	3.65	neutral_antic
177.34	1.7	neutral_pos_feedback
179.08	4.65	small_reward_antic
183.85	1.7	small_reward_pos_feedback
185.59	3.63	small_loss_antic
189.34	1.72	small_loss_neg_feedback
191.09	4.63	large_reward_antic
195.85	1.72	large_reward_pos_feedback
197.6	3.63	large_loss_antic
201.35	1.72	large_loss_neg_feedback
203.1	3.61	large_loss_antic
206.84	1.73	large_loss_neg_feedback
208.61	4.61	small_loss_antic
213.35	1.73	small_loss_neg_feedback
215.11	3.61	small_reward_antic
218.85	1.73	small_reward_neg_feedback
220.62	3.66	large_reward_antic
224.41	1.68	large_reward_pos_feedback
226.12	3.66	small_loss_antic
229.91	1.68	small_loss_pos_feedback
231.63	5.16	small_loss_antic
236.92	1.68	small_loss_neg_feedback
238.64	5.2	small_reward_antic
243.96	1.65	small_reward_pos_feedback
245.64	3.7	small_loss_antic
249.46	1.65	small_loss_pos_feedback
251.15	4.2	large_reward_antic
255.47	1.65	large_reward_pos_feedback
257.15	4.67	large_loss_antic
261.94	1.68	large_loss_neg_feedback
263.66	5.67	neutral_antic
269.45	1.68	neutral_pos_feedback
271.17	4.17	small_loss_antic
275.45	1.68	small_loss_pos_feedback
277.17	6.17	large_loss_antic
283.46	1.68	large_loss_pos_feedback
285.17999999999995	3.64	neutral_antic
288.92999999999995	1.72	neutral_neg_feedback
290.69	5.64	large_reward_antic
296.44	1.72	large_reward_pos_feedback
298.19	3.64	neutral_antic
301.95	1.72	neutral_neg_feedback
303.7	5.14	large_reward_antic
308.95	1.72	large_reward_pos_feedback
310.7	5.64	large_loss_antic
316.46	1.72	large_loss_pos_feedback
318.21	3.61	large_reward_antic
321.95	1.73	large_reward_neg_feedback
