onset	duration	trial_type
8.42	4.19	neutral_antic
12.74	1.65	neutral_pos_feedback
14.42	3.69	neutral_antic
18.23	1.67	neutral_pos_feedback
19.93	4.69	large_loss_antic
24.73	1.67	large_loss_pos_feedback
26.44	3.68	neutral_antic
30.24	1.67	neutral_neg_feedback
31.94	3.68	large_reward_antic
35.74	1.67	large_reward_pos_feedback
37.45	3.69	small_loss_antic
41.25	1.67	small_loss_pos_feedback
42.95	6.14	large_loss_antic
49.21	1.72	large_loss_neg_feedback
50.96	5.64	neutral_antic
56.71	1.72	neutral_neg_feedback
58.47	4.63	small_reward_antic
63.22	1.72	small_reward_neg_feedback
64.97	4.13	large_loss_antic
69.23	1.72	large_loss_neg_feedback
70.98	3.66	small_loss_antic
74.75	1.7	small_loss_pos_feedback
76.48	5.16	small_reward_antic
81.75	1.7	small_reward_neg_feedback
83.49000000000002	3.66	large_loss_antic
87.26	1.7	large_loss_pos_feedback
88.99000000000002	3.7	small_reward_antic
92.82	1.65	small_reward_pos_feedback
94.5	4.2	small_reward_antic
98.82	1.65	small_reward_pos_feedback
100.51	4.2	large_loss_antic
104.83	1.65	large_loss_pos_feedback
106.51	4.67	neutral_antic
111.3	1.68	neutral_neg_feedback
113.02	3.66	large_loss_antic
116.8	1.68	large_loss_neg_feedback
118.52	5.67	large_reward_antic
124.31	1.68	large_reward_neg_feedback
126.03	3.66	large_reward_antic
129.82	1.68	large_reward_neg_feedback
131.54	5.19	large_loss_antic
136.84	1.67	large_loss_pos_feedback
138.54	4.19	small_loss_antic
142.84	1.67	small_loss_neg_feedback
144.55	5.69	small_reward_antic
150.35	1.67	small_reward_pos_feedback
152.05	4.73	large_reward_antic
156.91	1.62	large_reward_pos_feedback
158.56	6.23	small_reward_antic
164.92000000000004	1.62	small_reward_pos_feedback
166.57	6.23	small_loss_antic
172.92000000000004	1.62	small_loss_pos_feedback
174.58	4.2	large_reward_antic
178.9	1.65	large_reward_pos_feedback
180.58	5.2	large_reward_antic
185.9	1.65	large_reward_pos_feedback
187.59	6.2	neutral_antic
193.91	1.65	neutral_pos_feedback
195.59	3.69	large_loss_antic
199.41	1.65	large_loss_neg_feedback
201.1	3.67	small_reward_antic
204.89	1.68	small_reward_neg_feedback
206.61	3.67	large_reward_antic
210.39	1.68	large_reward_pos_feedback
212.11	6.17	large_reward_antic
218.4	1.68	large_reward_pos_feedback
220.12	5.65	small_loss_antic
225.89	1.7	small_loss_neg_feedback
227.62	3.65	neutral_antic
231.4	1.7	neutral_neg_feedback
233.13	4.15	neutral_antic
237.4	1.7	neutral_neg_feedback
239.14	4.15	small_loss_antic
243.41	1.7	small_loss_neg_feedback
245.14	3.65	large_loss_antic
248.91	1.7	large_loss_neg_feedback
250.65	5.69	large_loss_antic
256.45	1.67	large_loss_pos_feedback
258.15	5.19	small_loss_antic
263.46	1.67	small_loss_pos_feedback
265.16	4.19	large_reward_antic
269.46	1.67	large_reward_pos_feedback
271.17	3.7	small_loss_antic
274.98999999999995	1.65	small_loss_pos_feedback
276.67	3.7	small_reward_antic
280.48999999999995	1.65	small_reward_pos_feedback
282.17999999999995	3.71	small_reward_antic
286.0	1.65	small_reward_pos_feedback
287.67999999999995	3.66	large_reward_antic
291.45	1.7	large_reward_pos_feedback
293.19	3.66	neutral_antic
296.96	1.7	neutral_neg_feedback
298.69	3.65	small_loss_antic
302.46	1.7	small_loss_pos_feedback
304.2	4.66	small_loss_antic
308.97	1.7	small_loss_neg_feedback
310.7	5.13	neutral_antic
315.94	1.73	neutral_neg_feedback
317.71	4.12	small_reward_antic
321.96	1.72	small_reward_neg_feedback
