onset	duration	trial_type
0.0	0.0	correctlate_go
0.0	0.0	ssd_stop
0.0	0.0	incorrectlate_go
0.0	0.0	noresp_go
8.52	0.42	correct_go
10.45	0.3	incorrect_go
12.24	0.02	incorrect_stop
14.2	0.35	correct_go
16.11	0.26	correct_go
17.630000000000006	0.02	correct_stop
19.58	0.38	correct_go
21.46	0.34	correct_go
23.26	0.29	correct_go
25.07	0.02	correct_stop
26.8	0.33	correct_go
28.54	0.39	correct_go
30.26	0.02	incorrect_stop
32.15	0.3	correct_go
34.32	0.27	correct_go
36.76	0.3	correct_go
38.54	0.36	correct_go
40.31	0.41	correct_go
42.05	0.02	correct_stop
43.93	0.28	correct_go
45.74	0.26	correct_go
47.64	0.35	correct_go
49.53	0.02	correct_stop
51.39	0.31	correct_go
53.11	0.29	correct_go
54.91	0.26	correct_go
56.77	0.02	incorrect_stop
58.8	0.36	correct_go
60.52	0.38	correct_go
62.33	0.35	correct_go
64.10000000000001	0.34	correct_go
66.09	0.19	correct_go
68.21000000000001	0.12	incorrect_go
70.0	0.02	correct_stop
71.74000000000002	0.29	correct_go
73.71000000000002	0.31	correct_go
75.91000000000003	0.26	incorrect_go
77.71000000000002	0.36	correct_go
79.93	0.3	correct_go
81.73	0.25	incorrect_go
83.91000000000003	0.02	incorrect_stop
85.97	0.37	correct_go
88.07000000000002	0.31	correct_go
90.01	0.33	correct_go
91.75	0.02	correct_stop
93.5	0.28	correct_go
95.38	0.4	correct_go
97.15	0.24	correct_go
99.02	0.28	correct_go
100.8	0.35	correct_go
102.76	0.02	incorrect_stop
105.07	0.32	correct_go
106.84	0.32	correct_go
108.59	0.27	correct_go
110.5	0.25	correct_go
112.32	0.02	incorrect_stop
114.2	0.36	correct_go
115.9	0.3	correct_go
117.87	0.41	correct_go
119.64	0.29	incorrect_go
121.44	0.31	correct_go
123.31	0.02	correct_stop
125.44	0.34	correct_go
127.16	0.3	correct_go
129.1	0.33	correct_go
131.27	0.31	correct_go
133.02	0.33	correct_go
135.04	0.02	incorrect_stop
136.95000000000002	0.32	correct_go
139.01000000000002	0.38	correct_go
141.14	0.28	correct_go
143.44	0.4	correct_go
145.53	0.3	correct_go
147.38	0.31	correct_go
149.32	0.33	correct_go
151.4	0.33	correct_go
153.6	0.35	correct_go
155.81	0.35	correct_go
157.56	0.36	correct_go
159.46	0.37	correct_go
161.33	0.02	incorrect_stop
163.25	0.46	correct_go
165.0	0.25	correct_go
166.93	0.41	correct_go
169.27	0.3	incorrect_go
171.20000000000005	0.45	correct_go
172.81	0.02	correct_stop
174.77	0.37	correct_go
176.49	0.35	correct_go
178.48000000000005	0.38	correct_go
180.24	0.35	correct_go
182.21	0.31	correct_go
184.53	0.21	correct_go
186.35	0.28	correct_go
188.09	0.36	correct_go
189.84	0.26	incorrect_go
191.82	0.28	correct_go
193.74	0.28	correct_go
195.76	0.25	correct_go
197.63	0.28	incorrect_go
199.45	0.26	correct_go
201.25	0.27	correct_go
203.22	0.02	incorrect_stop
205.0	0.28	correct_go
207.39	0.25	incorrect_go
208.92	0.02	correct_stop
210.86	0.34	correct_go
213.24	0.31	correct_go
215.93	0.4	correct_go
217.78	0.34	correct_go
219.6	0.33	correct_go
221.43	0.29	correct_go
223.27	0.23	correct_go
225.01	0.02	correct_stop
226.76	0.33	correct_go
228.62	0.52	correct_go
230.5	0.02	incorrect_stop
232.61	0.38	correct_go
234.38	0.27	correct_go
236.12	0.3	correct_go
238.5	0.31	correct_go
240.33	0.02	correct_stop
242.69	0.26	correct_go
244.96	0.29	correct_go
246.89	0.39	correct_go
248.89	0.35	correct_go
250.77	0.02	incorrect_stop
252.55	0.3	correct_go
254.35	0.27	incorrect_go
256.08	0.32	correct_go
257.85	0.33	correct_go
259.67	0.34	correct_go
261.47	0.36	correct_go
263.48	0.02	correct_stop
265.33	0.32	correct_go
267.16	0.28	correct_go
269.31	0.27	incorrect_go
271.57	0.02	incorrect_stop
273.35	0.36	correct_go
275.12	0.34	correct_go
276.84	0.4	correct_go
278.61	0.02	incorrect_stop
280.47	0.26	incorrect_go
282.28	0.29	correct_go
283.84	0.02	correct_stop
286.0	0.31	correct_go
287.91	0.27	correct_go
289.7399999999999	0.02	incorrect_stop
291.7	0.27	correct_go
293.44	0.34	correct_go
295.2999999999999	0.28	correct_go
297.11	0.31	correct_go
298.89	0.4	correct_go
300.66	0.37	correct_go
302.29	0.02	correct_stop
304.4	0.38	correct_go
306.2	0.28	correct_go
307.97	0.26	correct_go
310.89	0.33	correct_go
312.92	0.27	correct_go
315.02	0.44	correct_go
316.7399999999999	0.26	incorrect_go
318.67999999999995	0.35	correct_go
320.61	0.29	correct_go
322.42	0.02	incorrect_stop
324.2	0.28	correct_go
325.92999999999995	0.28	incorrect_go
327.72	0.36	correct_go
329.45	0.35	correct_go
331.34	0.28	correct_go
333.11	0.41	correct_go
334.64	0.02	correct_stop
337.11	0.35	correct_go
339.08	0.28	correct_go
340.86	0.33	correct_go
342.75	0.34	correct_go
344.73	0.27	correct_go
346.6	0.26	correct_go
348.34	0.26	correct_go
350.14	0.24	correct_go
