onset	duration	trial_type
8.42	4.22	neutral_antic
12.760000000000002	1.65	neutral_pos_feedback
14.44	3.71	neutral_antic
18.26	1.65	neutral_neg_feedback
19.950000000000006	4.71	large_loss_antic
24.770000000000003	1.65	large_loss_pos_feedback
26.450000000000006	3.71	neutral_antic
30.270000000000003	1.65	neutral_pos_feedback
31.96	3.71	large_reward_antic
35.78	1.65	large_reward_pos_feedback
37.46	3.71	small_loss_antic
41.28	1.65	small_loss_pos_feedback
42.97	6.16	large_loss_antic
49.24	1.7	large_loss_neg_feedback
50.98	5.66	neutral_antic
56.75	1.7	neutral_pos_feedback
58.48	4.66	small_reward_antic
63.25	1.7	small_reward_neg_feedback
64.99000000000001	4.16	large_loss_antic
69.26	1.7	large_loss_neg_feedback
70.99000000000002	3.68	small_loss_antic
74.80000000000003	1.67	small_loss_pos_feedback
76.5	5.18	small_reward_antic
81.80000000000003	1.67	small_reward_pos_feedback
83.51	3.67	large_loss_antic
87.31	1.67	large_loss_pos_feedback
89.01	3.69	small_reward_antic
92.83	1.65	small_reward_pos_feedback
94.52	4.2	small_reward_antic
98.84	1.65	small_reward_pos_feedback
100.52	4.19	large_loss_antic
104.84	1.65	large_loss_pos_feedback
106.53	4.65	neutral_antic
111.3	1.7	neutral_neg_feedback
113.03	3.65	large_loss_antic
116.8	1.7	large_loss_neg_feedback
118.54	5.65	large_reward_antic
124.31	1.7	large_reward_neg_feedback
126.05	3.64	large_reward_antic
129.82	1.7	large_reward_pos_feedback
131.55	5.13	large_loss_antic
136.81	1.72	large_loss_neg_feedback
138.56	4.13	small_loss_antic
142.81	1.72	small_loss_neg_feedback
144.56	5.63	small_reward_antic
150.32	1.72	small_reward_neg_feedback
152.07	4.68	large_reward_antic
156.87	1.67	large_reward_pos_feedback
158.58	6.18	small_reward_antic
164.88	1.67	small_reward_pos_feedback
166.58	6.18	small_loss_antic
172.89	1.67	small_loss_pos_feedback
174.59	4.2	large_reward_antic
178.91	1.65	large_reward_pos_feedback
180.6	5.2	large_reward_antic
185.92	1.65	large_reward_pos_feedback
187.6	6.2	neutral_antic
193.93	1.65	neutral_pos_feedback
195.61	3.69	large_loss_antic
199.43	1.65	large_loss_pos_feedback
201.12	3.64	small_reward_antic
204.89	1.7	small_reward_neg_feedback
206.62	3.65	large_reward_antic
210.39	1.7	large_reward_neg_feedback
212.13	6.15	large_reward_antic
218.4	1.7	large_reward_neg_feedback
220.13	5.67	small_loss_antic
225.92	1.68	small_loss_neg_feedback
227.64	3.66	neutral_antic
231.43	1.68	neutral_neg_feedback
233.15	4.17	neutral_antic
237.43	1.68	neutral_pos_feedback
239.15	4.16	small_loss_antic
243.44	1.68	small_loss_pos_feedback
245.16	3.66	large_loss_antic
248.94	1.68	large_loss_pos_feedback
250.66	5.71	large_loss_antic
256.49	1.65	large_loss_pos_feedback
258.17	5.21	small_loss_antic
263.48999999999995	1.65	small_loss_pos_feedback
265.17999999999995	4.21	large_reward_antic
269.5	1.65	large_reward_pos_feedback
271.17999999999995	3.68	small_loss_antic
274.98999999999995	1.67	small_loss_pos_feedback
276.69	3.68	small_reward_antic
280.48999999999995	1.67	small_reward_pos_feedback
282.19	3.67	small_reward_antic
286.0	1.67	small_reward_neg_feedback
287.7	3.64	large_reward_antic
291.47	1.7	large_reward_neg_feedback
293.2	3.64	neutral_antic
296.97	1.7	neutral_neg_feedback
298.71	3.64	small_loss_antic
302.48	1.7	small_loss_neg_feedback
304.21	4.65	small_loss_antic
308.98	1.7	small_loss_neg_feedback
310.72	5.19	neutral_antic
316.02	1.67	neutral_pos_feedback
317.73	4.19	small_reward_antic
322.03	1.67	small_reward_neg_feedback
