onset	duration	trial_type
6.510000000000002	2.89	cue
9.74	1.9	2_back_posface
12.24	1.9	2_back_posface
14.75	1.9	2_back_posface
17.25	1.9	2_back_posface
19.85	1.9	2_back_posface
22.36	1.9	2_back_posface
24.86	1.9	2_back_posface
27.36	1.9	2_back_posface
29.86	1.9	2_back_posface
32.36	1.9	2_back_posface
34.87	2.9	cue
37.87	1.9	0_back_neutface
40.37	1.9	0_back_neutface
42.87	1.9	0_back_neutface
45.38	1.9	0_back_neutface
47.88	1.9	0_back_neutface
50.38	1.9	0_back_neutface
52.88	1.9	0_back_neutface
55.39	1.9	0_back_neutface
57.89	1.9	0_back_neutface
60.39	1.9	0_back_neutface
77.91000000000003	2.88	cue
80.89	1.9	2_back_negface
83.4	1.9	2_back_negface
85.9	1.9	2_back_negface
88.4	1.9	2_back_negface
90.9	1.9	2_back_negface
93.4	1.9	2_back_negface
95.91	1.9	2_back_negface
98.41	1.9	2_back_negface
100.91	1.9	2_back_negface
103.42	1.9	2_back_negface
105.92	2.9	cue
108.92	1.9	0_back_posface
111.42	1.9	0_back_posface
113.93	1.9	0_back_posface
116.43	1.9	0_back_posface
118.93	1.9	0_back_posface
121.43	1.9	0_back_posface
123.93	1.9	0_back_posface
126.44	1.9	0_back_posface
128.94	1.9	0_back_posface
131.44	1.9	0_back_posface
148.94	2.9	cue
151.94	1.9	0_back_place
154.45000000000005	1.9	0_back_place
156.95000000000005	1.9	0_back_place
159.45000000000005	1.9	0_back_place
161.95000000000005	1.9	0_back_place
164.46	1.9	0_back_place
166.96	1.9	0_back_place
169.46	1.9	0_back_place
171.96	1.9	0_back_place
174.46	1.9	0_back_place
176.97	2.9	cue
179.97	1.9	2_back_neutface
182.47	1.9	2_back_neutface
184.97	1.9	2_back_neutface
187.48	1.9	2_back_neutface
189.98	1.9	2_back_neutface
192.48	1.9	2_back_neutface
195.0	1.9	2_back_neutface
197.5	1.9	2_back_neutface
200.01	1.9	2_back_neutface
202.51	1.9	2_back_neutface
220.01	2.9	cue
223.01	1.9	0_back_negface
225.53	1.9	0_back_negface
228.03	1.9	0_back_negface
230.55	1.9	0_back_negface
233.05	1.9	0_back_negface
235.56	1.9	0_back_negface
238.06	1.9	0_back_negface
240.56	1.9	0_back_negface
243.06	1.9	0_back_negface
245.57	1.9	0_back_negface
248.07	2.9	cue
251.07	1.9	2_back_place
253.57	1.9	2_back_place
256.08	1.9	2_back_place
258.58	1.9	2_back_place
261.08	1.9	2_back_place
263.58	1.9	2_back_place
266.09	1.9	2_back_place
268.59	1.9	2_back_place
271.09	1.9	2_back_place
273.59	1.9	2_back_place
