onset	duration	trial_type
8.42	3.69	large_loss_antic
12.24	1.65	large_loss_pos_feedback
13.92	4.19	large_reward_antic
18.24	1.65	large_reward_pos_feedback
19.93	6.2	neutral_antic
26.25	1.65	neutral_pos_feedback
27.94	3.69	large_loss_antic
31.76	1.65	large_loss_neg_feedback
33.44	3.67	large_reward_antic
37.23	1.68	large_reward_pos_feedback
38.95	4.17	large_loss_antic
43.23	1.68	large_loss_pos_feedback
44.95	5.17	neutral_antic
50.24	1.68	neutral_neg_feedback
51.96	4.17	small_reward_antic
56.25	1.68	small_reward_pos_feedback
57.96	4.14	neutral_antic
62.24	1.7	neutral_neg_feedback
63.97	4.64	small_reward_antic
68.74000000000001	1.7	small_reward_neg_feedback
70.48	5.64	neutral_antic
76.25	1.7	neutral_neg_feedback
77.98	6.14	small_reward_antic
84.26	1.7	small_reward_pos_feedback
85.99000000000002	6.15	small_loss_antic
92.26	1.7	small_loss_neg_feedback
94.0	3.62	small_reward_antic
97.74	1.73	small_reward_neg_feedback
99.5	3.62	neutral_antic
103.24	1.73	neutral_neg_feedback
105.01	3.62	large_loss_antic
108.75	1.73	large_loss_neg_feedback
110.51	4.12	small_loss_antic
114.75	1.73	small_loss_neg_feedback
116.52	5.17	small_reward_antic
121.81	1.68	small_reward_pos_feedback
123.53	5.68	large_loss_antic
129.32	1.68	large_loss_pos_feedback
131.03	3.67	neutral_antic
134.82	1.68	neutral_pos_feedback
136.54	3.67	large_loss_antic
140.33	1.68	large_loss_neg_feedback
142.05	5.71	small_loss_antic
147.88	1.63	small_loss_neg_feedback
149.55	3.71	small_reward_antic
153.39	1.63	small_reward_neg_feedback
155.06	4.71	small_loss_antic
159.9	1.63	small_loss_neg_feedback
161.56	3.75	small_loss_antic
165.43	1.6	small_loss_pos_feedback
167.07	4.75	large_loss_antic
171.94	1.6	large_loss_pos_feedback
173.57	3.75	small_reward_antic
177.44	1.6	small_reward_pos_feedback
179.08	3.77	large_reward_antic
182.97	1.58	large_reward_pos_feedback
184.59	4.77	large_reward_antic
189.47	1.58	large_reward_pos_feedback
191.09	4.27	small_loss_antic
195.48	1.58	small_loss_pos_feedback
197.1	3.72	small_reward_antic
200.93	1.63	small_reward_pos_feedback
202.6	3.72	small_loss_antic
206.44	1.63	small_loss_pos_feedback
208.11	4.72	neutral_antic
212.94	1.63	neutral_pos_feedback
214.61	3.72	large_reward_antic
218.45	1.63	large_reward_pos_feedback
220.12	4.17	large_loss_antic
224.41	1.68	large_loss_neg_feedback
226.12	5.68	large_reward_antic
231.91	1.68	large_reward_pos_feedback
233.63	5.18	large_loss_antic
238.92	1.68	large_loss_pos_feedback
240.64	4.14	small_reward_antic
244.91	1.7	small_reward_neg_feedback
246.64	3.64	small_loss_antic
250.41	1.7	small_loss_neg_feedback
252.15	6.15	large_reward_antic
258.42	1.7	large_reward_neg_feedback
260.16	3.68	neutral_antic
263.96	1.67	neutral_neg_feedback
265.66	4.18	large_reward_antic
269.97	1.67	large_reward_pos_feedback
271.67	5.19	small_loss_antic
276.97	1.67	small_loss_pos_feedback
278.67	3.68	neutral_antic
282.48	1.67	neutral_neg_feedback
284.17999999999995	3.68	small_loss_antic
287.98	1.67	small_loss_neg_feedback
289.67999999999995	6.23	large_loss_antic
296.02	1.63	large_loss_pos_feedback
297.69	4.22	neutral_antic
302.03	1.63	neutral_pos_feedback
303.7	5.22	large_reward_antic
309.04	1.63	large_reward_pos_feedback
310.7	3.72	large_reward_antic
314.54	1.63	large_reward_pos_feedback
316.21	5.69	small_reward_antic
322.03	1.65	small_reward_pos_feedback
