onset	duration	trial_type
0.0	0.0	correctlate_go
0.0	0.0	incorrectlate_go
0.0	0.0	ssd_stop
0.0	0.0	noresp_go
8.5	0.35	correct_go
10.24	0.29	correct_go
12.09	0.34	correct_go
13.81	0.02	correct_stop
15.54	0.38	correct_go
17.490000000000002	0.4	correct_go
19.34	0.4	correct_go
21.11	0.39	correct_go
23.090000000000003	0.02	incorrect_stop
25.33	0.31	correct_go
27.29	0.35	correct_go
29.17	0.35	correct_go
31.12	0.41	correct_go
33.61	0.36	correct_go
35.91000000000001	0.33	correct_go
37.67	0.02	correct_stop
39.41	0.36	correct_go
41.21	0.33	correct_go
43.03	0.29	correct_go
44.96	0.02	incorrect_stop
46.77	0.37	correct_go
48.56	0.32	correct_go
50.67	0.36	correct_go
52.48	0.34	correct_go
54.34	0.34	correct_go
56.08	0.36	correct_go
57.99	0.02	correct_stop
60.62	0.3	correct_go
62.35	0.36	correct_go
64.14	0.02	incorrect_stop
66.69	0.47	correct_go
68.77	0.34	correct_go
70.66000000000003	0.32	correct_go
72.95	0.39	correct_go
75.02000000000002	0.02	correct_stop
76.95	0.37	incorrect_go
78.67	0.38	correct_go
80.43	0.36	correct_go
82.33000000000001	0.02	correct_stop
84.11	0.33	correct_go
85.96000000000002	0.35	correct_go
87.76	0.02	incorrect_stop
89.49000000000002	0.33	correct_go
91.35	0.34	correct_go
93.08	0.33	correct_go
94.98	0.34	correct_go
97.0	0.36	correct_go
98.8	0.41	correct_go
100.55	0.3	correct_go
102.79	0.35	correct_go
104.78	0.32	correct_go
106.49	0.36	correct_go
108.3	0.02	correct_stop
110.15	0.29	correct_go
111.98	0.38	correct_go
113.82	0.36	correct_go
115.84	0.35	correct_go
117.55	0.36	correct_go
119.84	0.38	correct_go
122.25	0.02	incorrect_stop
124.16	0.37	correct_go
126.23	0.36	correct_go
128.08	0.37	correct_go
129.88	0.35	correct_go
131.73	0.38	correct_go
133.7	0.3	correct_go
135.53	0.02	incorrect_stop
137.31	0.33	correct_go
139.26000000000002	0.38	correct_go
141.09	0.31	correct_go
142.83	0.36	correct_go
144.73000000000005	0.32	correct_go
146.63	0.35	correct_go
148.36	0.02	incorrect_stop
150.28	0.38	correct_go
152.07	0.36	correct_go
154.02	0.34	correct_go
155.99	0.28	incorrect_go
157.87	0.3	correct_go
160.01000000000005	0.4	correct_go
161.57	0.02	incorrect_stop
163.55	0.33	correct_go
165.28	0.42	correct_go
167.03	0.3	correct_go
168.85	0.42	correct_go
170.37	0.02	incorrect_stop
172.31	0.44	correct_go
174.06	0.38	correct_go
175.76000000000005	0.34	correct_go
177.28	0.02	correct_stop
179.24	0.3	correct_go
181.01	0.33	correct_go
182.75	0.32	correct_go
184.65	0.29	correct_go
186.57	0.3	incorrect_go
188.72	0.36	correct_go
190.54	0.33	correct_go
192.62	0.3	correct_go
195.08	0.02	correct_stop
196.86	0.35	correct_go
198.78	0.4	correct_go
200.55	0.02	correct_stop
202.38	0.29	incorrect_go
204.14	0.3	correct_go
205.95	0.35	correct_go
207.78	0.02	incorrect_stop
209.56	0.37	correct_go
211.49	0.36	correct_go
213.28	0.33	correct_go
215.05	0.49	correct_go
217.2	0.41	correct_go
218.92	0.33	correct_go
220.64	0.02	incorrect_stop
222.37	0.39	correct_go
224.09	0.32	correct_go
225.84	0.32	correct_go
227.62	0.33	correct_go
229.41	0.38	correct_go
231.4	0.38	correct_go
233.22	0.02	correct_stop
235.18	0.8	correct_go
236.95	0.41	correct_go
238.67	0.37	correct_go
240.4	0.3	correct_go
242.18	0.02	correct_stop
243.91	0.35	correct_go
245.71	0.34	correct_go
247.56	0.38	correct_go
249.4	0.31	correct_go
251.64	0.02	incorrect_stop
253.45	0.32	correct_go
255.68	0.39	correct_go
257.44	0.38	correct_go
259.42	0.29	incorrect_go
261.57	0.42	correct_go
263.29999999999995	0.02	correct_stop
265.11	0.26	incorrect_go
266.83	0.36	correct_go
268.6	0.42	correct_go
270.41	0.44	correct_go
272.17	0.35	correct_go
273.97	0.33	correct_go
275.95	0.38	correct_go
278.48999999999995	0.36	correct_go
280.44	0.31	correct_go
282.17999999999995	0.33	correct_go
283.92999999999995	0.02	incorrect_stop
285.71	0.47	correct_go
287.42999999999995	0.46	correct_go
289.2	0.3	correct_go
291.14	0.34	correct_go
292.89	0.42	correct_go
294.69	0.02	correct_stop
297.01	0.41	correct_go
298.83	0.33	correct_go
300.58	0.32	correct_go
302.51	0.29	correct_go
304.65	0.28	correct_go
306.35	0.02	correct_stop
308.17	0.33	correct_go
310.2999999999999	0.37	correct_go
312.0499999999999	0.31	correct_go
314.2399999999999	0.35	correct_go
316.14	0.3	correct_go
317.92999999999995	0.31	correct_go
319.86	0.31	correct_go
321.83	0.44	correct_go
323.6	0.31	correct_go
325.75	0.34	correct_go
327.57	0.02	correct_stop
329.4899999999999	0.57	correct_go
331.42	0.32	correct_go
333.72	0.32	correct_go
335.59	0.3	correct_go
337.71	0.51	correct_go
339.45	0.28	correct_go
341.29	0.02	incorrect_stop
343.23	0.31	incorrect_go
345.02	0.3	correct_go
346.7399999999999	0.02	incorrect_stop
