onset	duration	trial_type
0.0	0.0	incorrectlate_go
0.0	0.0	ssd_stop
0.0	0.0	correctlate_go
0.0	0.0	noresp_go
8.51	0.39	correct_go
10.44	0.3	correct_go
12.23	0.02	correct_stop
14.21	0.24	incorrect_go
16.11	0.32	correct_go
17.84	0.02	incorrect_stop
19.55	0.39	correct_go
21.44	0.27	correct_go
23.24	0.35	correct_go
25.04	0.02	correct_stop
26.78	0.32	correct_go
28.51	0.22	incorrect_go
30.23	0.02	incorrect_stop
32.11	0.27	correct_go
34.28	0.26	correct_go
36.72	0.31	correct_go
38.5	0.37	correct_go
40.27	0.3	incorrect_go
42.01	0.02	incorrect_stop
43.89	0.25	correct_go
45.69	0.27	correct_go
47.59	0.26	incorrect_go
49.28	0.02	correct_stop
51.35	0.27	correct_go
53.07	0.27	correct_go
54.87	0.28	correct_go
56.73	0.02	correct_stop
58.75	0.24	correct_go
60.47	0.24	correct_go
62.29	0.27	incorrect_go
64.06	0.27	correct_go
66.05	0.32	correct_go
68.16	0.36	correct_go
69.95	0.02	correct_stop
71.7	0.31	correct_go
73.67	0.27	correct_go
75.87	0.35	correct_go
77.67	0.35	correct_go
79.89	0.3	correct_go
81.69000000000003	0.45	correct_go
83.87	0.02	incorrect_stop
85.91000000000003	0.31	correct_go
88.02000000000002	0.36	correct_go
89.95	0.32	correct_go
91.69	0.02	correct_stop
93.44	0.32	correct_go
95.32	0.27	correct_go
97.09	0.39	correct_go
98.96	0.45	correct_go
100.74	0.37	correct_go
102.7	0.02	correct_stop
105.01	0.35	correct_go
106.78	0.37	correct_go
108.54	0.25	correct_go
110.44	0.28	correct_go
112.26	0.02	incorrect_stop
114.14	0.33	correct_go
115.84	0.61	correct_go
117.81	0.33	correct_go
119.58	0.31	correct_go
121.38	0.27	correct_go
123.26	0.02	incorrect_stop
125.38	0.26	correct_go
127.1	0.33	correct_go
129.04	0.24	correct_go
131.21	0.27	correct_go
132.96	0.3	correct_go
134.98000000000002	0.02	incorrect_stop
136.93	0.33	correct_go
138.98000000000002	0.25	correct_go
141.12	0.29	correct_go
143.42000000000004	0.37	correct_go
145.5	0.32	correct_go
147.36	0.34	correct_go
149.29	0.35	correct_go
151.38	0.27	correct_go
153.58	0.21	correct_go
155.78	0.28	correct_go
157.53	0.32	correct_go
159.43	0.35	correct_go
161.31	0.02	incorrect_stop
163.22	0.26	incorrect_go
164.97	0.26	correct_go
166.92000000000004	0.29	correct_go
169.28	0.26	incorrect_go
171.21	0.28	correct_go
172.82	0.02	correct_stop
174.78	0.27	correct_go
176.5	0.28	correct_go
178.49	0.32	correct_go
180.25	0.31	correct_go
182.22	0.28	correct_go
184.54	0.26	correct_go
186.36	0.27	correct_go
188.09	0.36	correct_go
189.85	0.33	correct_go
191.83	0.27	correct_go
193.75	0.28	correct_go
195.77	0.28	correct_go
197.64	0.38	correct_go
199.44	0.3	correct_go
201.24	0.28	correct_go
203.21	0.02	incorrect_stop
204.99	0.28	correct_go
207.38	0.33	correct_go
208.91	0.02	correct_stop
210.85	0.37	correct_go
213.23	0.26	correct_go
215.9	0.3	correct_go
217.75	0.45	correct_go
219.57	0.32	correct_go
221.41	0.27	correct_go
223.24	0.24	correct_go
224.98	0.02	correct_stop
226.73	0.32	correct_go
228.6	0.26	correct_go
230.49	0.02	incorrect_stop
232.6	0.3	correct_go
234.37	0.3	correct_go
236.11	0.3	correct_go
238.49	0.24	correct_go
240.32	0.02	incorrect_stop
242.68	0.27	correct_go
244.95	0.27	correct_go
246.88	0.27	correct_go
248.89	0.35	correct_go
250.55	0.02	correct_stop
252.54	0.25	incorrect_go
254.34	0.33	correct_go
256.08	0.34	correct_go
257.84	0.25	correct_go
259.66	0.25	incorrect_go
261.46	0.36	correct_go
263.47	0.02	correct_stop
265.32	0.26	correct_go
267.15	0.18	correct_go
269.29999999999995	0.35	correct_go
271.56	0.02	incorrect_stop
273.34	0.33	correct_go
275.11	0.35	correct_go
276.83	0.34	correct_go
278.6	0.02	incorrect_stop
280.46	0.23	incorrect_go
282.28	0.29	correct_go
283.85	0.02	incorrect_stop
286.0	0.25	incorrect_go
287.92	0.26	correct_go
289.54	0.02	incorrect_stop
291.67	0.27	correct_go
293.41	0.31	correct_go
295.28	0.35	correct_go
297.08	0.31	correct_go
298.86	0.4	correct_go
300.63	0.33	correct_go
302.26	0.02	correct_stop
304.37	0.25	correct_go
306.17	0.24	correct_go
307.94	0.35	correct_go
310.86	0.42	correct_go
312.9	0.3	correct_go
315.0	0.35	correct_go
316.72	0.35	correct_go
318.65	0.28	correct_go
320.59	0.33	correct_go
322.39	0.02	incorrect_stop
324.16	0.3	correct_go
325.89	0.29	incorrect_go
327.67999999999995	0.35	correct_go
329.41	0.36	correct_go
331.2999999999999	0.32	correct_go
333.06	0.27	correct_go
334.6	0.02	correct_stop
337.07	0.34	correct_go
339.04	0.3	correct_go
340.82	0.38	correct_go
342.71	0.36	correct_go
344.69	0.32	correct_go
346.56	0.36	correct_go
348.29	0.34	correct_go
350.1	0.31	correct_go
