onset	duration	trial_type
0.0	0.0	large_loss_neg_feedback
8.42	3.72	large_reward_antic
12.260000000000002	1.65	large_reward_pos_feedback
13.94	4.7	neutral_antic
18.76	1.65	neutral_pos_feedback
20.450000000000006	3.7	small_loss_antic
24.270000000000003	1.65	small_loss_pos_feedback
25.950000000000006	4.7	large_loss_antic
30.770000000000003	1.65	large_loss_pos_feedback
32.46	3.65	neutral_antic
36.23	1.7	neutral_neg_feedback
37.96	4.15	small_reward_antic
42.23	1.7	small_reward_neg_feedback
43.97	5.65	small_loss_antic
49.74	1.7	small_loss_pos_feedback
51.48	3.65	neutral_antic
55.25	1.7	neutral_neg_feedback
56.98	3.65	small_reward_antic
60.75	1.7	small_reward_neg_feedback
62.49	4.13	large_reward_antic
66.74000000000001	1.72	large_reward_neg_feedback
68.49000000000001	4.13	neutral_antic
72.74000000000002	1.72	neutral_neg_feedback
74.5	3.63	small_reward_antic
78.25	1.72	small_reward_neg_feedback
80.0	6.13	small_loss_antic
86.26	1.72	small_loss_neg_feedback
88.01	3.68	neutral_antic
91.81	1.67	neutral_pos_feedback
93.51	3.68	large_loss_antic
97.32	1.67	large_loss_pos_feedback
99.02	5.68	small_reward_antic
104.83	1.67	small_reward_neg_feedback
106.53	5.18	large_loss_antic
111.83	1.67	large_loss_pos_feedback
113.53	3.72	neutral_antic
117.37	1.63	neutral_pos_feedback
119.04	5.72	large_reward_antic
124.88	1.63	large_reward_pos_feedback
126.55	3.72	large_loss_antic
130.38	1.63	large_loss_pos_feedback
132.05	3.72	small_reward_antic
135.89	1.63	small_reward_pos_feedback
137.56	4.19	small_reward_antic
141.88	1.65	small_reward_pos_feedback
143.56	4.19	large_loss_antic
147.88	1.65	large_loss_pos_feedback
149.57	3.69	small_loss_antic
153.39	1.65	small_loss_pos_feedback
155.07	6.14	large_reward_antic
161.35	1.7	large_reward_neg_feedback
163.08	4.64	small_reward_antic
167.85	1.7	small_reward_neg_feedback
169.59	6.14	neutral_antic
175.86	1.7	neutral_neg_feedback
177.59	4.14	small_loss_antic
181.87	1.7	small_loss_neg_feedback
183.6	5.16	small_reward_antic
188.89	1.68	small_reward_pos_feedback
190.61	3.66	large_reward_antic
194.39	1.68	large_reward_neg_feedback
196.11	4.16	small_loss_antic
200.4	1.68	small_loss_pos_feedback
202.12	4.2	large_loss_antic
206.44	1.65	large_loss_pos_feedback
208.12	5.2	large_reward_antic
213.44	1.65	large_reward_pos_feedback
215.13	5.7	neutral_antic
220.95	1.65	neutral_pos_feedback
222.64	5.2	neutral_antic
227.96	1.65	neutral_pos_feedback
229.64	3.7	large_loss_antic
233.46	1.65	large_loss_pos_feedback
235.15	3.67	large_reward_antic
238.93	1.68	large_reward_neg_feedback
240.65	5.67	large_loss_antic
246.44	1.68	large_loss_pos_feedback
248.16	3.67	large_loss_antic
251.95	1.68	large_loss_pos_feedback
253.67	4.64	small_loss_antic
258.44	1.7	small_loss_neg_feedback
260.17	3.64	large_reward_antic
263.94	1.7	large_reward_neg_feedback
265.67999999999995	3.64	small_loss_antic
269.45	1.7	small_loss_pos_feedback
271.17999999999995	4.16	neutral_antic
275.47	1.68	neutral_neg_feedback
277.19	6.16	large_loss_antic
283.48	1.68	large_loss_pos_feedback
285.2	3.66	small_reward_antic
288.98	1.68	small_reward_pos_feedback
290.7	4.66	large_reward_antic
295.4899999999999	1.68	large_reward_pos_feedback
297.21	5.14	small_loss_antic
302.48	1.7	small_loss_pos_feedback
304.21	4.14	large_reward_antic
308.48	1.7	large_reward_neg_feedback
310.22	6.14	small_reward_antic
316.4899999999999	1.7	small_reward_neg_feedback
318.23	3.62	small_loss_antic
321.96	1.73	small_loss_neg_feedback
