onset	duration	trial_type
0.0	0.0	ssd_stop
0.0	0.0	noresp_go
0.0	0.0	incorrectlate_go
0.0	0.0	correctlate_go
8.51	0.44	correct_go
10.25	0.35	correct_go
11.97	0.02	incorrect_stop
13.8	0.33	correct_go
15.62	0.35	correct_go
17.34	0.02	correct_stop
19.39	0.32	correct_go
21.56	0.34	correct_go
23.660000000000004	0.36	correct_go
25.450000000000006	0.31	correct_go
27.22	0.02	incorrect_stop
28.950000000000006	0.26	incorrect_go
30.82	0.27	correct_go
32.65	0.3	correct_go
34.49	0.42	correct_go
36.5	0.02	correct_stop
38.64	0.44	correct_go
40.36	0.5	correct_go
42.33	0.2	correct_go
44.13	0.21	correct_go
46.05	0.44	correct_go
48.04	0.02	correct_stop
49.77	0.38	correct_go
51.62	0.29	correct_go
53.42	0.3	correct_go
55.26	0.28	correct_go
56.99	0.32	correct_go
59.51	0.37	correct_go
61.55	0.27	correct_go
63.4	0.31	correct_go
65.22	0.02	incorrect_stop
67.12	0.24	incorrect_go
68.95	0.29	correct_go
70.7	0.33	correct_go
72.57000000000002	0.33	correct_go
74.32000000000002	0.27	incorrect_go
76.16000000000003	0.33	correct_go
78.01	0.33	correct_go
80.0	0.25	correct_go
81.73	0.38	correct_go
83.45	0.34	correct_go
85.16000000000003	0.02	correct_stop
87.82000000000002	0.37	correct_go
89.57000000000002	0.37	correct_go
91.44	0.39	correct_go
93.36	0.35	correct_go
95.17	0.02	correct_stop
96.96	0.33	correct_go
98.75	0.35	correct_go
100.47	0.5	correct_go
102.42	0.55	correct_go
104.21	0.02	incorrect_stop
106.14	0.34	correct_go
108.09	0.31	correct_go
109.81	0.02	correct_stop
111.56	0.36	correct_go
113.45	0.33	correct_go
115.4	0.37	correct_go
117.15	0.3	correct_go
118.89	0.02	incorrect_stop
120.6	0.42	correct_go
122.32	0.41	correct_go
124.56	0.3	correct_go
126.47	0.45	correct_go
128.23	0.02	correct_stop
130.79	0.25	correct_go
132.83	0.36	correct_go
135.37	0.5	correct_go
137.22	0.34	correct_go
139.14	0.33	correct_go
140.97	0.3	correct_go
142.74	0.02	correct_stop
144.89	0.38	correct_go
146.76000000000005	0.46	correct_go
148.86	0.28	correct_go
151.21	0.34	correct_go
153.18	0.31	correct_go
155.15	0.52	correct_go
156.94	0.35	correct_go
158.65	0.39	correct_go
160.44	0.4	correct_go
162.41	0.38	correct_go
164.21	0.47	correct_go
166.53	0.02	incorrect_stop
168.35	0.45	correct_go
170.06	0.42	correct_go
172.33	0.36	correct_go
174.37	0.32	correct_go
176.9	0.27	correct_go
178.79	0.29	correct_go
180.72	0.34	correct_go
183.33	0.26	correct_go
185.17	0.02	incorrect_stop
186.93	0.36	correct_go
188.66	0.48	correct_go
190.4	0.36	correct_go
192.2	0.44	correct_go
193.94	0.02	incorrect_stop
195.69	0.36	correct_go
197.72	0.34	correct_go
199.53	0.3	correct_go
201.78	0.02	correct_stop
204.0	0.36	correct_go
205.71	0.36	correct_go
207.45	0.26	correct_go
209.18	0.41	correct_go
211.04	0.38	correct_go
212.75	0.31	correct_go
214.48	0.02	incorrect_stop
216.33	0.36	correct_go
218.16	0.35	correct_go
220.06	0.33	correct_go
222.8	0.37	correct_go
224.73	0.31	correct_go
227.03	0.24	correct_go
229.09	0.27	correct_go
230.89	0.3	correct_go
232.63	0.02	correct_stop
234.61	0.28	correct_go
236.33	0.31	correct_go
238.33	0.35	correct_go
240.23	0.33	correct_go
242.22	0.52	correct_go
243.95	0.31	correct_go
245.69	0.02	correct_stop
247.55	0.37	correct_go
249.39	0.38	correct_go
251.11	0.33	correct_go
252.84	0.38	correct_go
254.88	0.02	correct_stop
256.7	0.38	correct_go
258.46	0.32	correct_go
260.22	0.02	incorrect_stop
261.95	0.43	correct_go
263.69	0.37	correct_go
265.65	0.35	incorrect_go
267.54999999999995	0.02	incorrect_stop
269.29	0.38	correct_go
271.11	0.34	correct_go
272.96	0.32	correct_go
275.06	0.43	correct_go
277.29999999999995	0.4	correct_go
279.14	0.02	correct_stop
281.02	0.3	correct_go
282.79	0.28	correct_go
284.64	0.48	correct_go
286.4899999999999	0.27	correct_go
288.67999999999995	0.02	incorrect_stop
290.59	0.34	correct_go
292.4	0.35	correct_go
294.13	0.4	correct_go
295.9899999999999	0.02	incorrect_stop
297.75	0.53	correct_go
299.67	0.27	correct_go
301.4899999999999	0.02	incorrect_stop
303.54	0.35	correct_go
305.29	0.29	correct_go
307.69	0.32	correct_go
309.51	0.48	correct_go
311.37	0.02	correct_stop
314.32	0.34	correct_go
316.0499999999999	0.3	incorrect_go
317.94	0.26	correct_go
320.01	0.29	correct_go
321.97	0.39	correct_go
323.9899999999999	0.29	incorrect_go
325.79	0.42	correct_go
327.59	0.02	correct_stop
329.33	0.38	correct_go
331.38	0.27	correct_go
333.1	0.36	correct_go
334.97	0.42	correct_go
336.84	0.35	correct_go
339.13	0.02	correct_stop
341.17999999999995	0.46	correct_go
343.36	0.27	incorrect_go
345.15	0.31	correct_go
347.03	0.34	correct_go
349.27	0.32	correct_go
351.7	0.26	correct_go
