onset	duration	trial_type
0.0	0.0	ssd_stop
0.0	0.0	noresp_go
0.0	0.0	incorrectlate_go
0.0	0.0	correctlate_go
8.51	0.38	correct_go
10.23	0.27	correct_go
12.260000000000002	0.26	incorrect_go
14.0	0.41	correct_go
15.84	0.02	incorrect_stop
17.700000000000006	0.31	correct_go
19.62	0.29	correct_go
21.37	0.28	correct_go
23.17	0.39	correct_go
24.89	0.37	correct_go
26.71	0.33	correct_go
28.43	0.37	correct_go
30.160000000000004	0.32	correct_go
32.0	0.4	correct_go
33.98	0.41	correct_go
35.81	0.02	correct_stop
37.8	0.25	correct_go
39.6	0.38	correct_go
42.19	0.24	incorrect_go
43.99	0.3	correct_go
45.81	0.29	correct_go
47.53	0.33	correct_go
49.37	0.2	correct_go
51.58	0.39	correct_go
53.35	0.32	correct_go
55.07	0.36	correct_go
57.04	0.46	correct_go
58.81	0.32	correct_go
60.54	0.36	correct_go
62.44	0.53	correct_go
64.65	0.41	correct_go
67.33	0.28	correct_go
69.10000000000001	0.4	correct_go
70.82000000000002	0.36	correct_go
72.80000000000003	0.33	correct_go
74.56	0.38	correct_go
77.31	0.02	correct_stop
79.14	0.53	correct_go
80.86	0.33	correct_go
82.61	0.38	correct_go
84.44000000000003	0.02	incorrect_stop
86.37	0.43	correct_go
88.37	0.38	correct_go
90.11	0.02	correct_stop
91.87	0.37	correct_go
93.64	0.33	correct_go
95.43	0.36	incorrect_go
97.28	0.29	incorrect_go
99.0	0.02	correct_stop
100.75	0.3	correct_go
102.93	0.4	correct_go
104.67	0.32	correct_go
106.39	0.02	incorrect_stop
108.34	0.29	correct_go
110.17	0.43	correct_go
111.95	0.02	incorrect_stop
114.09	0.39	correct_go
115.81	0.31	correct_go
117.7	0.3	correct_go
119.43	0.57	correct_go
121.73	0.48	correct_go
123.56	0.02	incorrect_stop
125.72	0.28	correct_go
128.57	0.25	incorrect_go
130.33	0.02	correct_stop
132.18	0.31	correct_go
133.93	0.29	correct_go
135.65	0.02	incorrect_stop
138.12	0.29	correct_go
141.12	0.52	correct_go
144.12	0.35	correct_go
146.11	0.02	correct_stop
147.96	0.4	correct_go
150.09	0.28	correct_go
151.93	0.02	correct_stop
153.71	0.33	correct_go
155.55	0.29	correct_go
157.27	0.02	incorrect_stop
159.22	0.31	correct_go
161.24	0.36	correct_go
162.98000000000005	0.02	incorrect_stop
164.71	0.34	correct_go
166.44	0.29	correct_go
168.26000000000005	0.38	correct_go
169.98000000000005	0.49	correct_go
171.93	0.34	correct_go
173.95000000000005	0.43	correct_go
176.12	0.02	correct_stop
177.87	0.42	correct_go
180.52	0.32	correct_go
182.59	0.26	correct_go
185.18	0.37	correct_go
187.31	0.39	correct_go
189.23	0.38	correct_go
191.37	0.27	correct_go
193.15	0.49	correct_go
194.89	0.55	correct_go
197.39	0.4	correct_go
199.17	0.34	correct_go
201.01	0.32	correct_go
202.94	0.38	correct_go
204.66	0.4	correct_go
206.56	0.33	correct_go
208.8	0.35	correct_go
211.13	0.46	correct_go
212.92	0.43	correct_go
214.64	0.28	correct_go
216.37	0.37	correct_go
218.15	0.02	correct_stop
220.38	0.26	correct_go
222.19	0.31	correct_go
224.42	0.02	incorrect_stop
226.18	0.26	correct_go
228.22	0.36	correct_go
229.93	0.33	correct_go
232.34	0.02	correct_stop
234.07	0.4	correct_go
236.02	0.34	correct_go
238.08	0.65	correct_go
239.79	0.38	correct_go
241.6	0.02	incorrect_stop
243.45	0.37	correct_go
245.33	0.3	correct_go
247.39	0.4	correct_go
249.17	0.33	incorrect_go
250.9	0.48	correct_go
252.9	0.02	incorrect_stop
254.71	0.43	correct_go
256.89	0.31	correct_go
258.65	0.31	correct_go
260.46	0.32	correct_go
262.29	0.02	incorrect_stop
264.1	0.38	correct_go
266.27	0.27	correct_go
268.39	0.26	correct_go
270.11	0.27	incorrect_go
272.22	0.32	correct_go
274.0	0.02	incorrect_stop
276.04	0.51	correct_go
277.76	0.32	correct_go
279.48	0.27	correct_go
281.0	0.02	correct_stop
282.94	0.35	correct_go
284.7	0.43	correct_go
286.84	0.34	correct_go
288.62	0.44	correct_go
290.81	0.3	incorrect_go
292.53	0.28	correct_go
294.25	0.02	correct_stop
296.4	0.33	correct_go
298.12	0.36	correct_go
300.48	0.36	correct_go
302.44	0.28	correct_go
304.29	0.02	incorrect_stop
306.27	0.34	correct_go
308.01	0.51	correct_go
310.03	0.36	correct_go
311.77	0.02	correct_stop
313.61	0.3	correct_go
315.41	0.26	correct_go
317.28	0.46	correct_go
319.35	0.34	correct_go
321.59	0.33	correct_go
323.62	0.39	correct_go
325.42	0.44	correct_go
327.14	0.55	correct_go
328.95	0.02	incorrect_stop
330.83	0.38	correct_go
332.71	0.34	correct_go
334.67	0.27	incorrect_go
336.52	0.25	correct_go
338.85	0.34	correct_go
340.76	0.36	correct_go
342.98	0.02	correct_stop
345.59	0.4	correct_go
347.38	0.49	correct_go
349.21	0.35	correct_go
351.0499999999999	0.29	correct_go
352.94	0.02	incorrect_stop
354.77	0.3	correct_go
