onset	duration	trial_type
8.440000000000001	6.24	small_reward_antic
14.81	1.6	small_reward_neg_feedback
16.439999999999998	3.73	neutral_antic
20.3	1.62	neutral_pos_feedback
21.950000000000006	5.24	small_reward_antic
27.3	1.62	small_reward_pos_feedback
28.950000000000006	3.73	small_loss_antic
32.81	1.62	small_loss_pos_feedback
34.46	3.71	large_loss_antic
38.3	1.63	large_loss_neg_feedback
39.96	3.71	neutral_antic
43.8	1.63	neutral_pos_feedback
45.47	3.71	small_loss_antic
49.31	1.63	small_loss_pos_feedback
50.98	4.21	neutral_antic
55.31	1.63	neutral_pos_feedback
56.98	4.71	large_reward_antic
61.82	1.63	large_reward_pos_feedback
63.49	4.69	large_loss_antic
68.31	1.65	large_loss_pos_feedback
69.99000000000001	5.19	small_loss_antic
75.32000000000002	1.65	small_loss_neg_feedback
77.0	4.19	small_reward_antic
81.32000000000002	1.65	small_reward_pos_feedback
83.01	6.18	neutral_antic
89.29	1.68	neutral_pos_feedback
91.01	4.17	large_reward_antic
95.3	1.68	large_reward_neg_feedback
97.02	5.17	large_reward_antic
102.31	1.68	large_reward_pos_feedback
104.02	3.67	small_loss_antic
107.81	1.68	small_loss_neg_feedback
109.53	3.69	small_reward_antic
113.35	1.65	small_reward_pos_feedback
115.04	3.69	large_reward_antic
118.86	1.65	large_reward_pos_feedback
120.54	4.19	small_loss_antic
124.86	1.65	small_loss_pos_feedback
126.55	3.67	small_reward_antic
130.33	1.68	small_reward_neg_feedback
132.05	3.67	large_loss_antic
135.84	1.68	large_loss_pos_feedback
137.56	5.68	large_reward_antic
143.35	1.68	large_reward_pos_feedback
145.06	5.65	large_loss_antic
150.84	1.7	large_loss_neg_feedback
152.57	3.64	large_reward_antic
156.34	1.7	large_reward_neg_feedback
158.08	4.15	neutral_antic
162.35	1.7	neutral_neg_feedback
164.08	4.65	neutral_antic
168.85	1.7	neutral_neg_feedback
170.59	4.65	small_loss_antic
175.36	1.7	small_loss_pos_feedback
177.09	3.66	small_reward_antic
180.88	1.68	small_reward_neg_feedback
182.6	5.17	large_loss_antic
187.89	1.68	large_loss_pos_feedback
189.61	4.17	large_reward_antic
193.89	1.68	large_reward_pos_feedback
195.61	3.68	small_reward_antic
199.41	1.67	small_reward_pos_feedback
201.12	6.19	large_reward_antic
207.42	1.67	large_reward_pos_feedback
209.12	3.68	large_loss_antic
212.93	1.67	large_loss_neg_feedback
214.63	6.17	large_loss_antic
220.92	1.68	large_loss_neg_feedback
222.64	3.66	small_loss_antic
226.42	1.68	small_loss_neg_feedback
228.14	4.16	large_loss_antic
232.43	1.68	large_loss_pos_feedback
234.15	5.19	neutral_antic
239.45	1.67	neutral_pos_feedback
241.15	3.68	neutral_antic
244.96	1.67	neutral_pos_feedback
246.66	4.69	small_reward_antic
251.46	1.67	small_reward_pos_feedback
253.17	3.68	neutral_antic
256.97	1.67	neutral_neg_feedback
258.67	5.69	neutral_antic
264.48	1.67	neutral_pos_feedback
266.17999999999995	3.68	large_loss_antic
269.98	1.67	large_loss_pos_feedback
271.67999999999995	5.69	small_loss_antic
277.48999999999995	1.67	small_loss_pos_feedback
279.19	3.66	large_reward_antic
282.98	1.68	large_reward_neg_feedback
284.7	4.16	small_reward_antic
288.98	1.68	small_reward_neg_feedback
290.7	4.16	large_loss_antic
294.9899999999999	1.68	large_loss_neg_feedback
296.71	5.69	small_reward_antic
302.51	1.67	small_reward_pos_feedback
304.21	4.19	small_loss_antic
308.52	1.67	small_loss_neg_feedback
310.22	3.68	large_reward_antic
314.02	1.67	large_reward_neg_feedback
315.72	6.24	small_loss_antic
322.08	1.62	small_loss_pos_feedback
