onset	duration	trial_type
0.0	0.0	incorrectlate_go
0.0	0.0	ssd_stop
0.0	0.0	noresp_go
8.51	0.47	correct_go
10.41	0.29	correct_go
12.15	0.02	correct_stop
13.88	0.27	correct_go
15.67	0.37	correct_go
17.59	0.02	correct_stop
19.32	0.28	incorrect_go
21.04	0.28	correct_go
22.81	0.27	correct_go
24.61	0.34	correct_go
26.64	0.4	correct_go
28.410000000000004	0.36	correct_go
30.160000000000004	0.35	correct_go
31.92	0.38	correct_go
34.0	0.37	correct_go
35.94	0.02	incorrect_stop
38.2	0.28	correct_go
40.12	0.34	correct_go
42.26	0.36	correct_go
43.98	0.4	correct_go
46.74	0.38	correct_go
48.58	0.36	correct_go
50.82	0.41	correct_go
52.81	0.02	correct_stop
54.54	0.39	correct_go
56.55	0.3	correct_go
58.32	0.36	correct_go
60.04	0.35	correct_go
62.29	0.31	correct_go
64.2	0.35	correct_go
66.05	0.02	incorrect_stop
67.83	0.35	correct_go
69.55	0.33	correct_go
71.49000000000002	0.02	incorrect_stop
73.4	0.61	correct_go
75.46000000000002	0.4	incorrect_go
77.29	0.35	correct_go
79.4	0.02	correct_stop
81.21000000000002	0.35	correct_go
83.15	0.42	correct_go
84.92	0.37	correct_go
87.0	0.41	correct_go
88.84	0.3	correct_go
90.59	0.33	correct_go
92.56	0.02	correct_stop
94.32	0.35	correct_go
96.14	0.31	correct_go
97.99	0.36	correct_go
99.96	0.44	correct_go
101.66	0.34	correct_go
103.44	0.02	incorrect_stop
105.55	0.33	correct_go
107.35	0.41	correct_go
109.17	0.58	correct_go
110.89	0.48	correct_go
112.92	0.31	correct_go
114.7	0.02	incorrect_stop
116.54	0.38	correct_go
118.31	0.5	correct_go
120.06	0.35	correct_go
121.88	0.37	correct_go
123.91	0.02	correct_stop
125.8	0.41	correct_go
127.51	0.34	correct_go
129.29	0.02	correct_stop
131.09	0.32	correct_go
132.99	0.28	correct_go
134.78	0.29	correct_go
136.51000000000002	0.32	correct_go
138.3	0.02	incorrect_stop
140.5	0.32	correct_go
142.32	0.36	correct_go
144.44	0.47	correct_go
146.17000000000004	0.46	correct_go
147.89	0.37	correct_go
149.62	0.02	incorrect_stop
151.46	0.42	correct_go
153.38	0.54	correct_go
155.13	0.8	correctlate_go
156.94	0.02	correct_stop
158.67000000000004	0.33	correct_go
160.77	0.36	correct_go
162.81	0.39	correct_go
164.52	0.38	correct_go
166.31	0.02	incorrect_stop
168.34	0.35	correct_go
170.63	0.39	correct_go
172.8	0.48	correct_go
174.65	0.33	correct_go
176.52	0.02	incorrect_stop
178.52	0.34	correct_go
180.39	0.37	correct_go
182.27	0.32	correct_go
184.06	0.39	correct_go
185.76	0.46	correct_go
187.34	0.02	incorrect_stop
189.81	0.31	correct_go
191.55	0.45	correct_go
193.78	0.38	correct_go
195.84	0.35	correct_go
197.62	0.38	correct_go
199.37	0.36	correct_go
201.14	0.37	correct_go
202.94	0.36	correct_go
204.51	0.02	correct_stop
206.6	0.35	correct_go
208.31	0.39	correct_go
210.15	0.34	correct_go
211.93	0.34	correct_go
213.74	0.02	correct_stop
215.54	0.37	correct_go
217.51	0.41	correct_go
219.39	0.33	correct_go
221.44	0.37	correct_go
223.3	0.02	correct_stop
225.11	0.32	correct_go
227.13	0.29	correct_go
229.37	0.02	incorrect_stop
231.15	0.3	correct_go
233.12	0.39	correct_go
235.01	0.02	incorrect_stop
236.78	0.37	correct_go
238.56	0.28	correct_go
240.4	0.31	correct_go
242.6	0.3	correct_go
244.4	0.3	correct_go
246.68	0.3	correct_go
248.74	0.35	correct_go
250.71	0.36	correct_go
252.65	0.02	incorrect_stop
254.49	0.36	correct_go
256.66	0.31	correct_go
258.38	0.41	correct_go
260.15	0.36	correct_go
262.12	0.37	correct_go
263.92	0.41	correct_go
265.67	0.35	correct_go
267.46	0.02	correct_stop
269.46	0.38	correct_go
271.22	0.32	correct_go
273.19	0.35	correct_go
275.38	0.34	correct_go
277.31	0.32	correct_go
279.42999999999995	0.33	correct_go
281.22	0.35	correct_go
282.95	0.33	correct_go
284.77	0.29	correct_go
286.9899999999999	0.33	correct_go
288.77	0.29	correct_go
290.54	0.3	correct_go
292.28	0.02	incorrect_stop
294.2	0.32	correct_go
296.03	0.29	correct_go
297.7999999999999	0.33	correct_go
300.4	0.47	correct_go
302.39	0.32	correct_go
303.97	0.02	correct_stop
306.01	0.41	correct_go
307.78	0.3	correct_go
310.16	0.36	correct_go
312.4	0.31	incorrect_go
314.32	0.31	correct_go
316.48	0.42	correct_go
318.59	0.49	correct_go
320.42	0.56	correct_go
322.39	0.47	correct_go
324.16	0.02	correct_stop
325.91	0.33	correct_go
327.66	0.34	correct_go
329.46	0.38	correct_go
331.37	0.02	incorrect_stop
333.17999999999995	0.41	correct_go
335.08	0.4	correct_go
336.97	0.32	correct_go
339.51	0.36	correct_go
341.42	0.53	correct_go
343.19	0.39	correct_go
344.92999999999995	0.32	correct_go
346.78	0.02	correct_stop
348.58	0.36	correct_go
