onset	duration	trial_type
0.0	0.0	incorrectlate_go
0.0	0.0	correctlate_go
0.0	0.0	ssd_stop
0.0	0.0	noresp_go
8.5	0.35	correct_go
10.24	0.3	correct_go
12.09	0.43	correct_go
13.81	0.02	correct_stop
15.54	0.41	correct_go
17.490000000000002	0.39	correct_go
19.35	0.36	correct_go
21.11	0.38	correct_go
23.090000000000003	0.02	correct_stop
25.33	0.34	correct_go
27.29	0.35	correct_go
29.17	0.37	correct_go
31.12	0.31	correct_go
33.61	0.34	correct_go
35.91000000000001	0.4	correct_go
37.67	0.02	incorrect_stop
39.42	0.44	correct_go
41.22	0.39	correct_go
43.03	0.38	correct_go
44.96	0.02	correct_stop
46.77	0.39	correct_go
48.56	0.44	correct_go
50.69	0.48	correct_go
52.49	0.44	correct_go
54.36	0.39	correct_go
56.1	0.39	correct_go
58.0	0.02	incorrect_stop
60.63	0.32	correct_go
62.37	0.39	correct_go
64.16	0.02	incorrect_stop
66.71000000000001	0.39	correct_go
68.79	0.39	correct_go
70.68	0.38	correct_go
72.96000000000002	0.45	correct_go
75.04	0.02	correct_stop
76.97	0.6	correct_go
78.68	0.47	correct_go
80.45	0.31	correct_go
82.34	0.02	correct_stop
84.12	0.49	correct_go
85.98	0.6	correct_go
87.78	0.02	correct_stop
89.51	0.39	correct_go
91.36	0.57	correct_go
93.1	0.55	correct_go
95.0	0.45	correct_go
97.02	0.32	correct_go
98.82	0.41	correct_go
100.57	0.48	correct_go
102.81	0.38	correct_go
104.79	0.38	correct_go
106.51	0.46	correct_go
108.32	0.02	incorrect_stop
110.17	0.52	correct_go
112.0	0.41	correct_go
113.84	0.39	correct_go
115.85	0.47	correct_go
117.57	0.39	correct_go
119.86	0.4	correct_go
122.26	0.02	incorrect_stop
124.18	0.52	correct_go
126.25	0.37	correct_go
128.1	0.4	correct_go
129.9	0.35	correct_go
131.75	0.36	correct_go
133.72	0.34	correct_go
135.54	0.02	correct_stop
137.32	0.37	correct_go
139.28	0.41	correct_go
141.11	0.39	correct_go
142.85	0.47	correct_go
144.75	0.36	correct_go
146.65	0.32	correct_go
148.37	0.02	incorrect_stop
150.3	0.72	correct_go
152.09	0.38	correct_go
154.04	0.27	correct_go
156.01000000000005	0.51	correct_go
157.89	0.45	correct_go
160.03	0.4	correct_go
161.8	0.02	incorrect_stop
163.58	0.38	correct_go
165.32	0.36	correct_go
167.07	0.37	correct_go
168.89	0.34	correct_go
170.61	0.02	correct_stop
172.34	0.38	correct_go
174.09	0.48	correct_go
175.79	0.38	correct_go
177.52	0.02	correct_stop
179.28	0.39	correct_go
181.05	0.43	correct_go
182.78	0.37	correct_go
184.68	0.34	correct_go
186.59	0.34	correct_go
188.74	0.37	correct_go
190.56	0.33	correct_go
192.64	0.34	correct_go
195.1	0.02	incorrect_stop
196.88	0.55	correct_go
198.8	0.41	correct_go
200.57	0.02	incorrect_stop
202.4	0.47	correct_go
204.15	0.34	correct_go
205.97	0.31	incorrect_go
207.8	0.02	correct_stop
209.58	0.39	correct_go
211.51	0.35	correct_go
213.3	0.35	correct_go
215.06	0.33	correct_go
217.22	0.37	correct_go
218.93	0.38	correct_go
220.64	0.02	incorrect_stop
222.37	0.53	correct_go
224.09	0.35	correct_go
225.84	0.32	correct_go
227.63	0.23	correct_go
229.41	0.31	correct_go
231.4	0.28	correct_go
233.22	0.02	incorrect_stop
235.18	0.32	correct_go
236.95	0.48	correct_go
238.67	0.32	correct_go
240.4	0.31	correct_go
241.98	0.02	correct_stop
243.91	0.39	correct_go
245.71	0.39	correct_go
247.56	0.59	correct_go
249.4	0.4	correct_go
251.64	0.02	correct_stop
253.45	0.4	correct_go
255.69	0.41	correct_go
257.44	0.39	correct_go
259.42	0.3	correct_go
261.57	0.38	correct_go
263.29999999999995	0.02	incorrect_stop
265.11	0.39	correct_go
266.83	0.32	correct_go
268.6	0.47	correct_go
270.42	0.37	correct_go
272.17	0.49	correct_go
273.97	0.34	correct_go
275.96	0.36	correct_go
278.48999999999995	0.39	correct_go
280.44	0.38	correct_go
282.17999999999995	0.3	correct_go
283.92999999999995	0.02	incorrect_stop
285.71	0.34	correct_go
287.42999999999995	0.36	correct_go
289.2	0.4	correct_go
291.14	0.42	correct_go
292.87	0.39	correct_go
294.47	0.02	correct_stop
296.97	0.38	correct_go
298.79	0.37	correct_go
300.54	0.34	correct_go
302.48	0.33	correct_go
304.61	0.31	correct_go
306.32	0.02	incorrect_stop
308.12	0.4	correct_go
310.25	0.43	correct_go
312.01	0.52	correct_go
314.19	0.34	correct_go
316.09	0.34	correct_go
317.88	0.42	correct_go
319.81	0.43	correct_go
321.78	0.4	correct_go
323.5499999999999	0.36	correct_go
325.7	0.41	correct_go
327.32	0.02	correct_stop
329.44	0.4	correct_go
331.37	0.34	correct_go
333.67999999999995	0.32	correct_go
335.54	0.48	correct_go
337.66	0.46	correct_go
339.4	0.33	correct_go
341.2399999999999	0.02	correct_stop
343.19	0.39	correct_go
344.97	0.35	correct_go
346.69	0.02	incorrect_stop
