onset	duration	trial_type
0.0	0.0	incorrectlate_go
0.0	0.0	correctlate_go
0.0	0.0	ssd_stop
0.0	0.0	noresp_go
8.51	0.45	correct_go
10.37	0.02	incorrect_stop
12.56	0.31	correct_go
14.35	0.38	correct_go
16.36	0.02	correct_stop
18.130000000000006	0.29	correct_go
19.87	0.46	correct_go
21.65	0.5	correct_go
23.37	0.44	correct_go
25.44	0.51	correct_go
27.22	0.02	correct_stop
29.130000000000006	0.3	correct_go
31.130000000000006	0.46	correct_go
32.88	0.3	correct_go
34.72	0.47	correct_go
36.62	0.02	correct_stop
38.39	0.36	correct_go
40.25	0.38	correct_go
42.04	0.4	correct_go
44.14	0.37	correct_go
46.08	0.39	correct_go
48.14	0.39	correct_go
50.46	0.36	correct_go
52.18	0.38	correct_go
53.92	0.27	correct_go
55.77	0.36	correct_go
57.68	0.02	incorrect_stop
59.54	0.3	correct_go
61.27	0.28	correct_go
63.04	0.36	correct_go
64.79	0.34	correct_go
66.63	0.02	incorrect_stop
68.38	0.29	correct_go
70.12	0.39	correct_go
71.87	0.02	correct_stop
73.72	0.35	correct_go
75.45	0.5	correct_go
77.49000000000002	0.36	correct_go
79.25	0.02	incorrect_stop
81.33000000000001	0.32	correct_go
83.2	0.35	correct_go
85.31	0.5	correct_go
87.05000000000003	0.51	correct_go
88.78	0.35	correct_go
90.52	0.35	correct_go
92.44	0.02	correct_stop
94.36	0.33	correct_go
96.16	0.53	correct_go
98.08	0.38	correct_go
100.06	0.34	correct_go
101.81	0.36	correct_go
103.71	0.38	correct_go
105.52	0.02	correct_stop
107.28	0.33	correct_go
108.99	0.34	correct_go
110.74	0.36	correct_go
112.71	0.36	correct_go
114.69	0.32	correct_go
116.52	0.02	incorrect_stop
118.36	0.3	correct_go
120.18	0.3	correct_go
122.32	0.43	correct_go
124.48	0.49	correct_go
126.74	0.35	correct_go
128.59	0.02	incorrect_stop
130.42	0.28	correct_go
132.39	0.34	correct_go
134.64	0.3	correct_go
136.37	0.02	correct_stop
138.1	0.4	correct_go
140.13	0.47	correct_go
141.99	0.02	incorrect_stop
143.87	0.3	correct_go
146.0	0.38	correct_go
147.74	0.32	correct_go
149.74	0.5	correct_go
151.53	0.37	correct_go
153.3	0.02	correct_stop
155.13	0.32	correct_go
156.85	0.47	correct_go
158.58	0.39	correct_go
160.45000000000005	0.45	correct_go
162.31	0.02	incorrect_stop
164.37	0.31	correct_go
166.19	0.32	correct_go
168.83	0.02	incorrect_stop
170.78	0.25	correct_go
173.08	0.28	correct_go
174.82	0.02	correct_stop
176.57	0.31	correct_go
178.47	0.43	correct_go
180.32	0.33	correct_go
182.06	0.02	incorrect_stop
183.92	0.28	correct_go
185.81	0.36	correct_go
187.64	0.36	correct_go
189.55	0.02	incorrect_stop
191.73	0.31	correct_go
193.65	0.31	correct_go
195.4	0.32	correct_go
197.12	0.02	correct_stop
199.04	0.28	correct_go
200.77	0.4	correct_go
202.54	0.31	correct_go
204.31	0.02	correct_stop
206.33	0.27	correct_go
208.58	0.4	correct_go
210.63	0.45	correct_go
212.54	0.02	correct_stop
214.52	0.41	correct_go
216.27	0.52	correct_go
218.02	0.34	correct_go
219.74	0.53	correct_go
222.3	0.02	correct_stop
224.04	0.34	correct_go
226.08	0.41	correct_go
227.88	0.41	correct_go
230.05	0.39	correct_go
232.59	0.38	correct_go
234.47	0.4	correct_go
236.92	0.34	correct_go
238.96	0.32	correct_go
240.86	0.29	correct_go
242.59	0.32	correct_go
244.71	0.32	correct_go
246.79	0.02	incorrect_stop
248.7	0.28	correct_go
250.54	0.3	correct_go
252.49	0.02	incorrect_stop
254.36	0.29	correct_go
256.18	0.35	correct_go
258.88	0.42	correct_go
261.5	0.34	correct_go
264.17999999999995	0.42	correct_go
266.37	0.34	correct_go
268.1	0.36	correct_go
269.84	0.02	incorrect_stop
271.87	0.34	correct_go
273.71	0.35	correct_go
275.66	0.32	correct_go
277.41	0.35	correct_go
279.38	0.36	correct_go
281.25	0.37	correct_go
283.0	0.33	correct_go
284.89	0.35	correct_go
286.7	0.48	correct_go
288.44	0.4	correct_go
290.19	0.37	correct_go
292.14	0.35	correct_go
293.98	0.31	correct_go
295.91	0.36	correct_go
297.83	0.33	correct_go
299.97	0.38	correct_go
301.7399999999999	0.02	incorrect_stop
303.47	0.3	incorrect_go
305.34	0.38	correct_go
307.31	0.29	correct_go
309.2399999999999	0.39	correct_go
311.04	0.36	correct_go
312.86	0.32	correct_go
314.6	0.02	correct_stop
316.35	0.34	correct_go
318.0499999999999	0.38	correct_go
319.77	0.46	correct_go
321.67	0.29	correct_go
323.4	0.3	correct_go
325.17	0.42	correct_go
326.91	0.42	correct_go
328.79	0.37	correct_go
330.53	0.35	correct_go
332.7	0.43	correct_go
335.32	0.43	correct_go
337.28	0.32	correct_go
339.02	0.35	correct_go
340.82	0.41	correct_go
342.87	0.38	correct_go
345.17	0.36	correct_go
346.91	0.46	correct_go
348.85	0.02	correct_stop
350.61	0.37	correct_go
