onset	duration	trial_type
8.440000000000001	3.69	large_reward_antic
12.24	1.67	large_reward_pos_feedback
13.94	4.69	neutral_antic
18.75	1.67	neutral_pos_feedback
20.450000000000006	3.68	small_loss_antic
24.25	1.67	small_loss_pos_feedback
25.950000000000006	4.69	large_loss_antic
30.76	1.67	large_loss_pos_feedback
32.46	3.64	neutral_antic
36.21	1.72	neutral_neg_feedback
37.96	4.13	small_reward_antic
42.22	1.72	small_reward_neg_feedback
43.97	5.64	small_loss_antic
49.73	1.72	small_loss_neg_feedback
51.48	3.63	neutral_antic
55.23	1.72	neutral_neg_feedback
56.98	3.63	small_reward_antic
60.74	1.72	small_reward_pos_feedback
62.49	4.11	large_reward_antic
66.72	1.73	large_reward_neg_feedback
68.49000000000001	4.12	neutral_antic
72.73	1.73	neutral_neg_feedback
74.5	3.61	small_reward_antic
78.23	1.73	small_reward_neg_feedback
80.0	6.12	small_loss_antic
86.24000000000002	1.73	small_loss_neg_feedback
88.01	3.66	neutral_antic
91.8	1.68	neutral_pos_feedback
93.52	3.67	large_loss_antic
97.3	1.68	large_loss_pos_feedback
99.02	5.67	small_reward_antic
104.81	1.68	small_reward_pos_feedback
106.53	5.17	large_loss_antic
111.82	1.68	large_loss_pos_feedback
113.54	3.68	neutral_antic
117.34	1.67	neutral_pos_feedback
119.04	5.69	large_reward_antic
124.85	1.67	large_reward_pos_feedback
126.55	3.68	large_loss_antic
130.35	1.67	large_loss_pos_feedback
132.05	3.68	small_reward_antic
135.86	1.67	small_reward_pos_feedback
137.56	4.14	small_reward_antic
141.81	1.72	small_reward_neg_feedback
143.56	4.14	large_loss_antic
147.82	1.72	large_loss_pos_feedback
149.57	3.63	small_loss_antic
153.32	1.72	small_loss_neg_feedback
155.07	6.12	large_reward_antic
161.31	1.73	large_reward_neg_feedback
163.08	4.62	small_reward_antic
167.82	1.73	small_reward_neg_feedback
169.59	6.12	neutral_antic
175.83	1.73	neutral_neg_feedback
177.59	4.12	small_loss_antic
181.83	1.73	small_loss_neg_feedback
183.6	5.17	small_reward_antic
188.89	1.68	small_reward_neg_feedback
190.61	3.66	large_reward_antic
194.4	1.68	large_reward_neg_feedback
196.11	4.16	small_loss_antic
200.4	1.68	small_loss_neg_feedback
202.12	4.24	large_loss_antic
206.47	1.62	large_loss_pos_feedback
208.12	5.24	large_reward_antic
213.48	1.62	large_reward_pos_feedback
215.13	5.74	neutral_antic
220.99	1.62	neutral_pos_feedback
222.64	5.24	neutral_antic
227.99	1.62	neutral_pos_feedback
229.64	3.74	large_loss_antic
233.5	1.62	large_loss_pos_feedback
235.15	3.75	large_reward_antic
239.02	1.6	large_reward_pos_feedback
240.65	5.76	large_loss_antic
246.53	1.6	large_loss_pos_feedback
248.16	3.75	large_loss_antic
252.03	1.6	large_loss_pos_feedback
253.67	4.71	small_loss_antic
258.49	1.65	small_loss_pos_feedback
260.17	3.71	large_reward_antic
263.98999999999995	1.65	large_reward_pos_feedback
265.67999999999995	3.7	small_loss_antic
269.5	1.65	small_loss_pos_feedback
271.17999999999995	4.16	neutral_antic
275.45	1.7	neutral_pos_feedback
277.19	6.16	large_loss_antic
283.46	1.7	large_loss_neg_feedback
285.2	3.65	small_reward_antic
288.97	1.7	small_reward_pos_feedback
290.7	4.66	large_reward_antic
295.47	1.7	large_reward_neg_feedback
297.21	5.14	small_loss_antic
302.46	1.72	small_loss_neg_feedback
304.21	4.13	large_reward_antic
308.47	1.72	large_reward_neg_feedback
310.22	6.14	small_reward_antic
316.48	1.72	small_reward_neg_feedback
318.23	3.69	small_loss_antic
322.03	1.67	small_loss_pos_feedback
