onset	duration	trial_type
6.5	2.9	cue
9.52	1.9	2_back_place
12.02	1.9	2_back_place
14.52	1.9	2_back_place
17.08	1.9	2_back_place
19.58	1.9	2_back_place
22.15	1.9	2_back_place
24.65	1.9	2_back_place
27.200000000000006	1.9	2_back_place
29.700000000000006	1.9	2_back_place
32.21	1.9	2_back_place
34.71	2.9	cue
37.74	1.9	0_back_negface
40.3	1.9	0_back_negface
42.8	1.9	0_back_negface
45.3	1.9	0_back_negface
47.82	1.9	0_back_negface
50.32	1.9	0_back_negface
52.83	1.9	0_back_negface
55.33	1.9	0_back_negface
57.83	1.9	0_back_negface
60.37	1.9	0_back_negface
77.87	2.9	cue
80.89	1.9	0_back_place
83.39	1.9	0_back_place
85.89	1.9	0_back_place
88.43	1.9	0_back_place
90.93	1.9	0_back_place
93.43	1.9	0_back_place
95.95	1.9	0_back_place
98.47	1.9	0_back_place
100.97	1.9	0_back_place
103.47	1.9	0_back_place
105.98	2.9	cue
109.0	1.9	2_back_posface
111.55	1.9	2_back_posface
114.08	1.9	2_back_posface
116.59	1.9	2_back_posface
119.09	1.9	2_back_posface
121.59	1.9	2_back_posface
124.09	1.9	2_back_posface
126.63	1.9	2_back_posface
129.13	1.9	2_back_posface
131.63	1.9	2_back_posface
149.13	2.9	cue
152.14	1.9	0_back_neutface
154.64	1.9	0_back_neutface
157.16	1.9	0_back_neutface
159.66	1.9	0_back_neutface
162.18	1.9	0_back_neutface
164.68	1.9	0_back_neutface
167.18	1.9	0_back_neutface
169.69	1.9	0_back_neutface
172.19	1.9	0_back_neutface
174.69	1.9	0_back_neutface
177.19	2.9	cue
180.2	1.9	2_back_negface
182.71	1.9	2_back_negface
185.22	1.9	2_back_negface
187.75	1.9	2_back_negface
190.25	1.9	2_back_negface
192.76	1.9	2_back_negface
195.26	1.9	2_back_negface
197.76	1.9	2_back_negface
200.27	1.9	2_back_negface
202.77	1.9	2_back_negface
220.27	2.9	cue
223.27	1.9	0_back_posface
225.77	1.9	0_back_posface
228.27	1.9	0_back_posface
230.79	1.9	0_back_posface
233.31	1.9	0_back_posface
235.81	1.9	0_back_posface
238.32	1.9	0_back_posface
240.82	1.9	0_back_posface
243.32	1.9	0_back_posface
245.84	1.9	0_back_posface
248.34	2.9	cue
251.4	1.9	2_back_neutface
253.9	1.9	2_back_neutface
256.4	1.9	2_back_neutface
258.9	1.9	2_back_neutface
261.42	1.9	2_back_neutface
263.92	1.9	2_back_neutface
266.42999999999995	1.9	2_back_neutface
268.92999999999995	1.9	2_back_neutface
271.46	1.9	2_back_neutface
273.97	1.9	2_back_neutface
