onset	duration	trial_type
0.0	0.0	correctlate_go
0.0	0.0	ssd_stop
0.0	0.0	noresp_go
0.0	0.0	incorrectlate_go
8.51	0.36	correct_go
10.38	0.27	correct_go
12.21	0.32	correct_go
14.08	0.33	correct_go
15.95	0.39	correct_go
18.200000000000006	0.38	correct_go
20.19	0.39	correct_go
21.9	0.35	correct_go
23.65	0.4	correct_go
25.380000000000006	0.02	correct_stop
27.19	0.34	correct_go
28.89	0.33	correct_go
31.9	0.36	correct_go
33.61	0.52	correct_go
35.45	0.48	correct_go
37.55	0.39	correct_go
39.32	0.02	incorrect_stop
41.27	0.38	correct_go
43.29	0.36	correct_go
45.67	0.35	correct_go
47.73	0.37	correct_go
49.95	0.29	correct_go
51.66	0.29	correct_go
53.39	0.02	incorrect_stop
55.18	0.39	correct_go
57.02	0.31	incorrect_go
58.82	0.32	correct_go
60.77	0.3	correct_go
62.63	0.4	correct_go
64.43	0.02	incorrect_stop
66.18	0.37	correct_go
68.10000000000001	0.31	correct_go
70.05	0.35	correct_go
71.58000000000001	0.02	incorrect_stop
73.7	0.28	incorrect_go
75.59	0.29	correct_go
77.31	0.39	correct_go
78.9	0.02	correct_stop
80.99000000000002	0.4	correct_go
82.76	0.48	correct_go
84.75	0.31	correct_go
86.92	0.02	incorrect_stop
88.7	0.38	correct_go
90.57	0.38	correct_go
92.37	0.32	correct_go
94.1	0.43	correct_go
95.93	0.02	correct_stop
97.96	0.32	correct_go
99.91	0.34	correct_go
101.81	0.4	correct_go
103.53	0.42	correct_go
105.37	0.32	correct_go
107.2	0.3	incorrect_go
109.35	0.35	correct_go
111.35	0.3	incorrect_go
113.09	0.02	incorrect_stop
114.91	0.37	correct_go
116.73	0.56	correct_go
118.53	0.36	correct_go
120.38	0.4	correct_go
122.01	0.02	correct_stop
124.85	0.39	correct_go
126.65	0.49	correct_go
128.8	0.32	correct_go
130.74	0.28	correct_go
132.91	0.39	correct_go
135.16	0.28	correct_go
136.99	0.41	correct_go
139.6	0.42	correct_go
141.33	0.4	correct_go
143.14	0.02	incorrect_stop
145.09	0.26	incorrect_go
146.94	0.32	correct_go
149.06	0.32	correct_go
151.18	0.37	correct_go
153.13	0.41	correct_go
155.9	0.37	correct_go
157.63	0.47	correct_go
159.42000000000004	0.32	correct_go
161.06	0.02	correct_stop
163.17000000000004	0.39	correct_go
165.32	0.46	correct_go
167.17000000000004	0.34	correct_go
169.18	0.35	correct_go
171.02	0.02	incorrect_stop
172.91	0.39	correct_go
174.78	0.41	correct_go
176.63	0.02	correct_stop
179.3	0.3	correct_go
181.54	0.33	correct_go
183.84	0.28	correct_go
185.79	0.3	correct_go
188.53	0.43	correct_go
190.49	0.02	correct_stop
192.21	0.37	correct_go
194.13	0.32	correct_go
195.87	0.32	correct_go
197.65	0.31	correct_go
199.62	0.32	incorrect_go
201.69	0.4	correct_go
203.66	0.5	correct_go
205.74	0.43	correct_go
207.49	0.8	correct_go
209.71	0.47	correct_go
211.48	0.29	correct_go
213.2	0.4	correct_go
215.07	0.37	correct_go
216.79	0.29	correct_go
218.66	0.3	correct_go
220.54	0.38	correct_go
222.27	0.02	incorrect_stop
224.23	0.45	correct_go
226.31	0.29	correct_go
228.12	0.34	correct_go
229.92	0.33	correct_go
231.68	0.32	correct_go
233.59	0.02	incorrect_stop
235.49	0.31	correct_go
237.31	0.36	correct_go
239.37	0.02	correct_stop
241.39	0.38	correct_go
243.11	0.4	correct_go
245.0	0.02	incorrect_stop
246.77	0.36	correct_go
248.72	0.5	correct_go
250.64	0.39	correct_go
252.37	0.02	correct_stop
254.82	0.35	correct_go
256.54	0.36	correct_go
258.33	0.52	correct_go
260.78	0.34	correct_go
263.06	0.38	correct_go
264.94	0.02	incorrect_stop
266.67999999999995	0.34	correct_go
268.44	0.36	correct_go
270.34	0.29	correct_go
272.11	0.32	incorrect_go
273.94	0.34	correct_go
275.54	0.02	correct_stop
277.59	0.41	correct_go
279.45	0.35	correct_go
281.19	0.02	incorrect_stop
282.92	0.4	correct_go
284.72	0.4	correct_go
286.5	0.34	correct_go
288.46	0.27	correct_go
290.51	0.28	correct_go
292.2399999999999	0.26	correct_go
293.9899999999999	0.33	correct_go
295.57	0.02	correct_stop
297.53	0.32	correct_go
299.27	0.29	correct_go
301.02	0.3	correct_go
302.78	0.28	correct_go
304.57	0.27	correct_go
306.4	0.39	correct_go
308.21	0.31	incorrect_go
310.0499999999999	0.02	correct_stop
312.06	0.36	incorrect_go
313.95	0.28	correct_go
315.78	0.4	correct_go
317.51	0.02	incorrect_stop
319.57	0.34	correct_go
321.42	0.7	correct_go
323.52	0.47	correct_go
325.57	0.34	correct_go
327.48	0.02	incorrect_stop
329.23	0.27	correct_go
331.03	0.4	correct_go
333.15	0.36	correct_go
334.71	0.02	correct_stop
336.72	0.35	correct_go
338.5	0.44	correct_go
340.2399999999999	0.45	correct_go
342.0	0.02	incorrect_stop
343.76	0.41	correct_go
345.48	0.38	correct_go
347.21	0.51	correct_go
348.89	0.02	correct_stop
351.75	0.31	correct_go
