onset	duration	trial_type
6.510000000000002	2.89	cue
11.08	1.9	2_back_neutface
13.58	1.9	2_back_neutface
16.08	1.9	2_back_neutface
18.59	1.9	2_back_neutface
21.09	1.9	2_back_neutface
23.590000000000003	1.9	2_back_neutface
26.090000000000003	1.9	2_back_neutface
28.6	1.9	2_back_neutface
31.1	1.9	2_back_neutface
33.6	1.9	2_back_neutface
36.1	2.9	cue
39.11	1.9	0_back_place
41.61	1.9	0_back_place
44.11	1.9	0_back_place
46.61	1.9	0_back_place
49.12	1.9	0_back_place
51.62	1.9	0_back_place
54.12	1.9	0_back_place
56.62	1.9	0_back_place
59.13	1.9	0_back_place
61.63	1.9	0_back_place
79.13000000000002	2.9	cue
82.13000000000002	1.9	2_back_posface
84.65	1.9	2_back_posface
87.18	1.9	2_back_posface
89.69000000000003	1.9	2_back_posface
92.21	1.9	2_back_posface
94.71	1.9	2_back_posface
97.23	1.9	2_back_posface
99.73	1.9	2_back_posface
102.23	1.9	2_back_posface
104.73	1.9	2_back_posface
107.24	2.9	cue
110.26	1.9	0_back_neutface
112.76	1.9	0_back_neutface
115.26	1.9	0_back_neutface
117.76	1.9	0_back_neutface
120.27	1.9	0_back_neutface
122.8	1.9	0_back_neutface
125.3	1.9	0_back_neutface
127.81	1.9	0_back_neutface
130.31	1.9	0_back_neutface
132.81	1.9	0_back_neutface
150.31	2.9	cue
153.31	1.9	2_back_negface
155.82	1.9	2_back_negface
158.32	1.9	2_back_negface
160.82	1.9	2_back_negface
163.32	1.9	2_back_negface
165.83	1.9	2_back_negface
168.33	1.9	2_back_negface
170.85	1.9	2_back_negface
173.35	1.9	2_back_negface
175.85	1.9	2_back_negface
178.35	2.9	cue
181.36	1.9	0_back_posface
183.86	1.9	0_back_posface
186.38	1.9	0_back_posface
188.88	1.9	0_back_posface
191.38	1.9	0_back_posface
193.89	1.9	0_back_posface
196.4	1.9	0_back_posface
198.91	1.9	0_back_posface
201.41	1.9	0_back_posface
203.91	1.9	0_back_posface
221.41	2.9	cue
224.63	1.9	2_back_place
227.15	1.9	2_back_place
229.65	1.9	2_back_place
232.15	1.9	2_back_place
234.66	1.9	2_back_place
237.16	1.9	2_back_place
239.68	1.9	2_back_place
242.18	1.9	2_back_place
244.68	1.9	2_back_place
247.18	1.9	2_back_place
249.69	2.9	cue
252.69	1.9	0_back_negface
255.21	1.9	0_back_negface
257.71	1.9	0_back_negface
260.23	1.9	0_back_negface
262.73	1.9	0_back_negface
265.23999999999995	1.9	0_back_negface
267.73999999999995	1.9	0_back_negface
270.23999999999995	1.9	0_back_negface
272.73999999999995	1.9	0_back_negface
275.25	1.9	0_back_negface
