onset	duration	trial_type
6.5	2.9	cue
9.5	1.9	0_back_negface
12.0	1.9	0_back_negface
14.51	1.9	0_back_negface
17.009999999999998	1.9	0_back_negface
19.51	1.9	0_back_negface
22.01	1.9	0_back_negface
24.51	1.9	0_back_negface
27.020000000000003	1.9	0_back_negface
29.520000000000003	1.9	0_back_negface
32.02	1.9	0_back_negface
34.52	2.9	cue
37.53	1.9	2_back_neutface
40.03	1.9	2_back_neutface
42.53	1.9	2_back_neutface
45.03	1.9	2_back_neutface
47.54	1.9	2_back_neutface
50.04	1.9	2_back_neutface
52.54	1.9	2_back_neutface
55.04	1.9	2_back_neutface
57.55	1.9	2_back_neutface
60.05	1.9	2_back_neutface
77.55000000000003	2.9	cue
80.55000000000003	1.9	0_back_posface
83.05000000000003	1.9	0_back_posface
85.56	1.9	0_back_posface
88.06	1.9	0_back_posface
90.56	1.9	0_back_posface
93.06	1.9	0_back_posface
95.57	1.9	0_back_posface
98.07	1.9	0_back_posface
100.57	1.9	0_back_posface
103.07	1.9	0_back_posface
105.57	2.9	cue
108.58	1.9	2_back_negface
111.08	1.9	2_back_negface
113.58	1.9	2_back_negface
116.08	1.9	2_back_negface
118.59	1.9	2_back_negface
121.09	1.9	2_back_negface
123.59	1.9	2_back_negface
126.09	1.9	2_back_negface
128.6	1.9	2_back_negface
131.1	1.9	2_back_negface
148.6	2.9	cue
151.6	1.9	2_back_place
154.1	1.9	2_back_place
156.61	1.9	2_back_place
159.11	1.9	2_back_place
161.61	1.9	2_back_place
164.11	1.9	2_back_place
166.62	1.9	2_back_place
169.12	1.9	2_back_place
171.62	1.9	2_back_place
174.12	1.9	2_back_place
176.62	2.9	cue
179.63	1.9	0_back_neutface
182.13	1.9	0_back_neutface
184.63	1.9	0_back_neutface
187.13	1.9	0_back_neutface
189.64	1.9	0_back_neutface
192.14	1.9	0_back_neutface
194.64	1.9	0_back_neutface
197.14	1.9	0_back_neutface
199.65	1.9	0_back_neutface
202.15	1.9	0_back_neutface
219.66	2.88	cue
222.65	1.9	0_back_place
225.15	1.9	0_back_place
227.66	1.9	0_back_place
230.16	1.9	0_back_place
232.66	1.9	0_back_place
235.16	1.9	0_back_place
237.66	1.9	0_back_place
240.17	1.9	0_back_place
242.67	1.9	0_back_place
245.17	1.9	0_back_place
247.68	2.9	cue
250.68	1.9	2_back_posface
253.18	1.9	2_back_posface
255.68	1.9	2_back_posface
258.18	1.9	2_back_posface
260.69	1.9	2_back_posface
263.19	1.9	2_back_posface
265.69	1.9	2_back_posface
268.19	1.9	2_back_posface
270.7	1.9	2_back_posface
273.2	1.9	2_back_posface
