onset	duration	trial_type
8.42	4.23	neutral_antic
12.77	1.62	neutral_pos_feedback
14.42	5.73	small_reward_antic
20.28	1.62	small_reward_pos_feedback
21.93	4.23	large_loss_antic
26.29	1.62	large_loss_neg_feedback
27.94	3.73	small_reward_antic
31.79	1.62	small_reward_pos_feedback
33.44	6.21	large_reward_antic
39.78	1.63	large_reward_pos_feedback
41.45	3.71	large_loss_antic
45.29	1.63	large_loss_pos_feedback
46.95	5.71	neutral_antic
52.79	1.63	neutral_neg_feedback
54.46	3.71	large_loss_antic
58.3	1.63	large_loss_pos_feedback
59.97	3.68	small_reward_antic
63.77	1.67	small_reward_neg_feedback
65.47	4.68	small_loss_antic
70.28	1.67	small_loss_neg_feedback
71.98	3.68	small_loss_antic
75.78	1.67	small_loss_pos_feedback
77.48	5.66	large_reward_antic
83.27000000000002	1.68	large_reward_neg_feedback
84.99000000000002	3.66	large_loss_antic
88.78	1.68	large_loss_neg_feedback
90.5	4.16	small_loss_antic
94.78	1.68	small_loss_neg_feedback
96.5	3.71	large_reward_antic
100.34	1.63	large_reward_pos_feedback
102.01	3.71	large_reward_antic
105.84	1.63	large_reward_pos_feedback
107.51	4.21	small_reward_antic
111.85	1.63	small_reward_pos_feedback
113.52	4.73	large_reward_antic
118.37	1.62	large_reward_pos_feedback
120.02	4.23	large_reward_antic
124.38	1.62	large_reward_pos_feedback
126.03	3.73	small_loss_antic
129.88	1.62	small_loss_pos_feedback
131.54	5.18	small_reward_antic
136.84	1.67	small_reward_neg_feedback
138.54	6.18	neutral_antic
144.85	1.67	neutral_neg_feedback
146.55	4.68	large_loss_antic
151.35	1.67	large_loss_pos_feedback
153.06	4.18	large_loss_antic
157.36	1.67	large_loss_pos_feedback
159.06	3.65	neutral_antic
162.83	1.7	neutral_neg_feedback
164.57	5.15	large_loss_antic
169.84	1.7	large_loss_neg_feedback
171.57	6.15	small_loss_antic
177.84	1.7	small_loss_neg_feedback
179.58	4.15	neutral_antic
183.85	1.7	neutral_neg_feedback
185.59	3.65	small_loss_antic
189.36	1.7	small_loss_neg_feedback
191.09	4.19	small_loss_antic
195.4	1.67	small_loss_pos_feedback
197.1	3.69	large_reward_antic
200.9	1.67	large_reward_neg_feedback
202.6	4.69	small_reward_antic
207.41	1.67	small_reward_neg_feedback
209.11	3.74	neutral_antic
212.96	1.62	neutral_pos_feedback
214.61	3.74	small_reward_antic
218.47	1.62	small_reward_pos_feedback
220.12	4.24	large_reward_antic
224.47	1.62	large_reward_neg_feedback
226.12	3.74	neutral_antic
229.98	1.62	neutral_neg_feedback
231.63	6.24	large_loss_antic
237.99	1.62	large_loss_pos_feedback
239.64	3.76	neutral_antic
243.52	1.58	neutral_neg_feedback
245.14	5.26	neutral_antic
250.53	1.58	neutral_pos_feedback
252.15	3.76	small_loss_antic
256.04	1.58	small_loss_neg_feedback
257.65	5.26	large_reward_antic
263.04	1.58	large_reward_pos_feedback
264.66	5.76	large_loss_antic
270.54999999999995	1.58	large_loss_pos_feedback
272.17	4.74	neutral_antic
277.02	1.62	neutral_pos_feedback
278.67	3.74	small_reward_antic
282.53	1.62	small_reward_pos_feedback
284.17999999999995	3.74	large_loss_antic
288.03	1.62	large_loss_neg_feedback
289.67999999999995	6.24	small_reward_antic
296.04	1.62	small_reward_neg_feedback
297.69	5.76	small_loss_antic
303.58	1.58	small_loss_pos_feedback
305.2	5.26	small_loss_antic
310.59	1.58	small_loss_pos_feedback
312.21	3.76	large_reward_antic
316.09	1.58	large_reward_pos_feedback
317.71	4.24	small_reward_antic
322.07	1.62	small_reward_pos_feedback
