onset	duration	trial_type
6.5	2.89	cue
10.42	1.9	2_back_place
12.92	1.9	2_back_place
15.43	1.9	2_back_place
17.93	1.9	2_back_place
20.43	1.9	2_back_place
22.950000000000006	1.9	2_back_place
25.450000000000006	1.9	2_back_place
27.950000000000006	1.9	2_back_place
30.46	1.9	2_back_place
32.96	1.9	2_back_place
35.46	2.9	cue
38.46	1.9	2_back_negface
40.97	1.9	2_back_negface
43.47	1.9	2_back_negface
45.97	1.9	2_back_negface
48.47	1.9	2_back_negface
50.98	1.9	2_back_negface
53.48	1.9	2_back_negface
55.98	1.9	2_back_negface
58.48	1.9	2_back_negface
61.0	1.9	2_back_negface
78.5	2.9	cue
81.51	1.9	0_back_posface
84.01	1.9	0_back_posface
86.51	1.9	0_back_posface
89.01	1.9	0_back_posface
91.51	1.9	0_back_posface
94.02	1.9	0_back_posface
96.52	1.9	0_back_posface
99.02	1.9	0_back_posface
101.52	1.9	0_back_posface
104.03	1.9	0_back_posface
106.53	2.9	cue
109.53	1.9	2_back_neutface
112.03	1.9	2_back_neutface
114.54	1.9	2_back_neutface
117.04	1.9	2_back_neutface
119.57	1.9	2_back_neutface
122.08	1.9	2_back_neutface
124.58	1.9	2_back_neutface
127.08	1.9	2_back_neutface
129.58	1.9	2_back_neutface
132.09	1.9	2_back_neutface
149.59	2.9	cue
152.59	1.9	0_back_negface
155.11	1.9	0_back_negface
157.61	1.9	0_back_negface
160.11	1.9	0_back_negface
162.62	1.9	0_back_negface
165.12	1.9	0_back_negface
167.62	1.9	0_back_negface
170.12	1.9	0_back_negface
172.62	1.9	0_back_negface
175.13	1.9	0_back_negface
177.63	2.9	cue
180.63	1.9	0_back_place
183.13	1.9	0_back_place
185.64	1.9	0_back_place
188.14	1.9	0_back_place
190.64	1.9	0_back_place
193.14	1.9	0_back_place
195.65	1.9	0_back_place
198.15	1.9	0_back_place
200.67	1.9	0_back_place
203.17	1.9	0_back_place
220.67	2.9	cue
223.67	1.9	2_back_posface
226.18	1.9	2_back_posface
228.68	1.9	2_back_posface
231.18	1.9	2_back_posface
233.68	1.9	2_back_posface
236.18	1.9	2_back_posface
238.69	1.9	2_back_posface
241.19	1.9	2_back_posface
243.69	1.9	2_back_posface
246.21	1.9	2_back_posface
248.71	2.9	cue
251.72	1.9	0_back_neutface
254.22	1.9	0_back_neutface
256.72	1.9	0_back_neutface
259.22	1.9	0_back_neutface
261.72	1.9	0_back_neutface
264.23	1.9	0_back_neutface
266.73	1.9	0_back_neutface
269.23	1.9	0_back_neutface
271.73	1.9	0_back_neutface
274.23999999999995	1.9	0_back_neutface
