onset	duration	trial_type
8.440000000000001	3.62	large_reward_antic
12.17	1.73	large_reward_neg_feedback
13.94	5.62	neutral_antic
19.68	1.73	neutral_neg_feedback
21.450000000000006	3.62	large_loss_antic
25.18	1.73	large_loss_neg_feedback
26.950000000000006	5.62	small_reward_antic
32.69	1.73	small_reward_neg_feedback
34.46	3.69	large_reward_antic
38.26	1.67	large_reward_pos_feedback
39.96	4.69	large_loss_antic
44.77	1.67	large_loss_pos_feedback
46.47	5.69	large_reward_antic
52.28	1.67	large_reward_pos_feedback
53.98	4.21	large_loss_antic
58.32	1.63	large_loss_pos_feedback
59.98	3.71	neutral_antic
63.82	1.63	neutral_pos_feedback
65.49000000000001	6.21	small_loss_antic
71.83000000000001	1.63	small_loss_pos_feedback
73.5	4.21	neutral_antic
77.83000000000001	1.63	neutral_pos_feedback
79.5	5.21	neutral_antic
84.84	1.63	neutral_pos_feedback
86.51	5.21	small_reward_antic
91.85	1.63	small_reward_pos_feedback
93.52	5.16	small_loss_antic
98.8	1.68	small_loss_pos_feedback
100.52	4.16	large_reward_antic
104.81	1.68	large_reward_pos_feedback
106.53	4.16	small_loss_antic
110.82	1.68	small_loss_pos_feedback
112.53	5.11	large_loss_antic
117.77	1.73	large_loss_neg_feedback
119.54	3.61	small_loss_antic
123.28	1.73	small_loss_neg_feedback
125.04	5.11	large_reward_antic
130.28	1.73	large_reward_neg_feedback
132.05	6.13	large_loss_antic
138.31	1.72	large_loss_neg_feedback
140.06	4.63	small_reward_antic
144.81	1.72	small_reward_neg_feedback
146.57	5.63	large_loss_antic
152.32	1.72	large_loss_neg_feedback
154.07	3.7	neutral_antic
157.89	1.65	neutral_pos_feedback
159.58	4.7	large_reward_antic
164.4	1.65	large_reward_pos_feedback
166.08	3.7	neutral_antic
169.9	1.65	neutral_pos_feedback
171.59	4.2	neutral_antic
175.91	1.65	neutral_pos_feedback
177.59	6.2	large_reward_antic
183.92	1.65	large_reward_pos_feedback
185.6	4.7	neutral_antic
190.42	1.65	neutral_pos_feedback
192.11	4.7	small_loss_antic
196.93	1.65	small_loss_pos_feedback
198.62	4.22	small_reward_antic
202.95	1.63	small_reward_pos_feedback
204.62	4.22	large_reward_antic
208.96	1.63	large_reward_pos_feedback
210.63	4.22	small_loss_antic
214.96	1.63	small_loss_pos_feedback
216.63	3.67	small_loss_antic
220.42	1.68	small_loss_pos_feedback
222.14	3.67	small_reward_antic
225.92	1.68	small_reward_pos_feedback
227.64	3.67	small_reward_antic
231.43	1.68	small_reward_pos_feedback
233.15	3.62	large_loss_antic
236.88	1.73	large_loss_neg_feedback
238.65	6.12	small_reward_antic
244.89	1.73	small_reward_neg_feedback
246.66	3.62	small_loss_antic
250.4	1.73	small_loss_neg_feedback
252.16	4.14	small_reward_antic
256.42	1.72	small_reward_pos_feedback
258.17	5.64	small_loss_antic
263.92999999999995	1.72	small_loss_pos_feedback
265.67999999999995	3.64	neutral_antic
269.42999999999995	1.72	neutral_pos_feedback
271.17999999999995	3.64	small_loss_antic
274.94	1.72	small_loss_pos_feedback
276.69	4.16	large_loss_antic
280.98	1.68	large_loss_neg_feedback
282.69	3.66	large_loss_antic
286.48	1.68	large_loss_pos_feedback
288.2	3.66	small_reward_antic
291.9899999999999	1.68	small_reward_pos_feedback
293.71	6.13	neutral_antic
299.96	1.72	neutral_neg_feedback
301.71	3.63	large_reward_antic
305.47	1.72	large_reward_neg_feedback
307.22	3.63	small_reward_antic
310.97	1.72	small_reward_neg_feedback
312.72	3.63	large_reward_antic
316.48	1.72	large_reward_neg_feedback
318.23	3.67	large_loss_antic
322.02	1.68	large_loss_pos_feedback
