onset	duration	trial_type
6.510000000000002	2.89	cue
9.51	1.9	0_back_posface
12.010000000000002	1.9	0_back_posface
14.51	1.9	0_back_posface
17.02	1.9	0_back_posface
19.52	1.9	0_back_posface
22.02	1.9	0_back_posface
24.520000000000003	1.9	0_back_posface
27.03	1.9	0_back_posface
29.53	1.9	0_back_posface
32.03	1.9	0_back_posface
34.53	2.9	cue
37.54	1.9	2_back_place
40.04	1.9	2_back_place
42.54	1.9	2_back_place
45.04	1.9	2_back_place
47.55	1.9	2_back_place
50.05	1.9	2_back_place
52.55	1.9	2_back_place
55.05	1.9	2_back_place
57.56	1.9	2_back_place
60.06	1.9	2_back_place
77.56	2.9	cue
80.56	1.9	2_back_posface
83.08000000000001	1.9	2_back_posface
85.58000000000001	1.9	2_back_posface
88.08000000000001	1.9	2_back_posface
90.59	1.9	2_back_posface
93.09	1.9	2_back_posface
95.59	1.9	2_back_posface
98.09	1.9	2_back_posface
100.59	1.9	2_back_posface
103.1	1.9	2_back_posface
105.6	2.9	cue
108.6	1.9	0_back_place
111.1	1.9	0_back_place
113.61	1.9	0_back_place
116.11	1.9	0_back_place
118.61	1.9	0_back_place
121.12	1.9	0_back_place
123.62	1.9	0_back_place
126.12	1.9	0_back_place
128.62	1.9	0_back_place
131.12	1.9	0_back_place
148.62	2.9	cue
151.63	1.9	2_back_neutface
154.13	1.9	2_back_neutface
156.63	1.9	2_back_neutface
159.13	1.9	2_back_neutface
161.64	1.9	2_back_neutface
164.14	1.9	2_back_neutface
166.64	1.9	2_back_neutface
169.14	1.9	2_back_neutface
171.65	1.9	2_back_neutface
174.15	1.9	2_back_neutface
176.65	2.9	cue
179.65	1.9	0_back_negface
182.16	1.9	0_back_negface
184.66	1.9	0_back_negface
187.16	1.9	0_back_negface
189.66	1.9	0_back_negface
192.16	1.9	0_back_negface
194.67	1.9	0_back_negface
197.17	1.9	0_back_negface
199.67	1.9	0_back_negface
202.17	1.9	0_back_negface
219.67	2.9	cue
222.68	1.9	0_back_neutface
225.18	1.9	0_back_neutface
227.68	1.9	0_back_neutface
230.18	1.9	0_back_neutface
232.69	1.9	0_back_neutface
235.19	1.9	0_back_neutface
237.69	1.9	0_back_neutface
240.19	1.9	0_back_neutface
242.7	1.9	0_back_neutface
245.2	1.9	0_back_neutface
247.7	2.9	cue
250.7	1.9	2_back_negface
253.21	1.9	2_back_negface
255.71	1.9	2_back_negface
258.21	1.9	2_back_negface
260.71	1.9	2_back_negface
263.21	1.9	2_back_negface
265.72	1.9	2_back_negface
268.22	1.9	2_back_negface
270.72	1.9	2_back_negface
273.22	1.9	2_back_negface
