onset	duration	trial_type
8.42	4.13	small_loss_antic
12.67	1.72	small_loss_neg_feedback
14.42	6.13	large_reward_antic
20.68	1.72	large_reward_neg_feedback
22.43	5.13	small_loss_antic
27.69	1.72	small_loss_neg_feedback
29.44	4.2	small_reward_antic
33.76	1.65	small_reward_pos_feedback
35.44	4.2	large_loss_antic
39.76	1.65	large_loss_pos_feedback
41.45	4.7	neutral_antic
46.27	1.65	neutral_pos_feedback
47.96	4.7	small_reward_antic
52.78	1.65	small_reward_pos_feedback
54.46	3.72	small_reward_antic
58.3	1.63	small_reward_neg_feedback
59.97	3.72	large_reward_antic
63.8	1.63	large_reward_pos_feedback
65.47	4.22	small_loss_antic
69.81	1.63	small_loss_pos_feedback
71.48	4.69	large_reward_antic
76.30000000000003	1.65	large_reward_pos_feedback
77.98	5.69	large_loss_antic
83.81	1.65	large_loss_pos_feedback
85.49000000000002	5.69	small_loss_antic
91.31	1.65	small_loss_pos_feedback
93.0	3.66	neutral_antic
96.79	1.68	neutral_neg_feedback
98.5	6.16	large_loss_antic
104.79	1.68	large_loss_pos_feedback
106.51	6.16	neutral_antic
112.8	1.68	neutral_pos_feedback
114.52	5.16	large_loss_antic
119.81	1.68	large_loss_pos_feedback
121.52	3.66	small_loss_antic
125.31	1.68	small_loss_pos_feedback
127.03	4.11	large_reward_antic
131.27	1.73	large_reward_neg_feedback
133.04	6.11	small_loss_antic
139.28	1.73	small_loss_neg_feedback
141.04	3.61	small_reward_antic
144.78	1.73	small_reward_neg_feedback
146.55	3.63	large_loss_antic
150.3	1.72	large_loss_neg_feedback
152.05	5.63	large_reward_antic
157.81	1.72	large_reward_neg_feedback
159.56	6.13	small_reward_antic
165.82	1.72	small_reward_neg_feedback
167.57	4.2	neutral_antic
171.89	1.65	neutral_pos_feedback
173.57	4.2	large_loss_antic
177.9	1.65	large_loss_pos_feedback
179.58	4.2	small_reward_antic
183.9	1.65	small_reward_pos_feedback
185.59	5.2	neutral_antic
190.91	1.65	neutral_pos_feedback
192.59	5.7	small_reward_antic
198.41	1.65	small_reward_pos_feedback
200.1	3.72	neutral_antic
203.94	1.63	neutral_pos_feedback
205.6	3.72	small_reward_antic
209.44	1.63	small_reward_pos_feedback
211.11	4.22	neutral_antic
215.45	1.63	neutral_pos_feedback
217.12	3.72	large_loss_antic
220.95	1.63	large_loss_pos_feedback
222.62	5.72	neutral_antic
228.46	1.63	neutral_pos_feedback
230.13	3.72	large_loss_antic
233.96	1.63	large_loss_pos_feedback
235.63	3.67	neutral_antic
239.42	1.68	neutral_pos_feedback
241.14	3.67	small_loss_antic
244.93	1.68	small_loss_pos_feedback
246.64	3.67	large_reward_antic
250.43	1.68	large_reward_pos_feedback
252.15	3.67	neutral_antic
255.93	1.68	neutral_pos_feedback
257.65	4.17	large_reward_antic
261.94	1.68	large_reward_pos_feedback
263.66	4.62	large_loss_antic
268.4	1.73	large_loss_neg_feedback
270.16	5.12	large_reward_antic
275.4	1.73	large_reward_neg_feedback
277.17	3.62	large_loss_antic
280.91	1.73	large_loss_neg_feedback
282.67999999999995	3.64	large_reward_antic
286.45	1.7	large_reward_neg_feedback
288.17999999999995	5.14	small_reward_antic
293.44	1.72	small_reward_pos_feedback
295.19	3.64	small_loss_antic
298.96	1.7	small_loss_neg_feedback
300.69	3.69	large_reward_antic
304.51	1.65	large_reward_pos_feedback
306.2	4.69	small_loss_antic
311.0	1.67	small_loss_pos_feedback
312.71	3.69	small_reward_antic
316.52	1.65	small_reward_pos_feedback
318.21	3.67	small_loss_antic
322.0	1.68	small_loss_pos_feedback
