onset	duration	trial_type
8.42	5.69	small_loss_antic
14.22	1.68	small_loss_pos_feedback
15.94	5.17	neutral_antic
21.23	1.68	neutral_neg_feedback
22.950000000000006	4.17	small_loss_antic
27.24	1.68	small_loss_pos_feedback
28.950000000000006	3.67	small_reward_antic
32.74	1.68	small_reward_pos_feedback
34.46	3.62	large_reward_antic
38.2	1.73	large_reward_neg_feedback
39.96	3.62	small_reward_antic
43.7	1.73	small_reward_neg_feedback
45.47	3.62	neutral_antic
49.21	1.73	neutral_neg_feedback
50.98	4.62	large_loss_antic
55.71	1.73	large_loss_neg_feedback
57.48	5.64	small_reward_antic
63.24	1.72	small_reward_pos_feedback
64.99000000000001	4.14	small_reward_antic
69.26	1.7	small_reward_pos_feedback
70.99000000000002	6.14	neutral_antic
77.25	1.72	neutral_neg_feedback
79.0	3.64	small_loss_antic
82.76	1.72	small_loss_neg_feedback
84.51	4.68	large_reward_antic
89.31	1.67	large_reward_pos_feedback
91.01	5.18	small_reward_antic
96.32	1.67	small_reward_pos_feedback
98.02	3.68	small_loss_antic
101.82	1.67	small_loss_pos_feedback
103.52	4.65	neutral_antic
108.3	1.7	neutral_pos_feedback
110.03	3.65	neutral_antic
113.8	1.7	neutral_pos_feedback
115.54	6.15	small_loss_antic
121.81	1.7	small_loss_neg_feedback
123.54	5.65	large_loss_antic
129.32	1.7	large_loss_pos_feedback
131.05	6.15	large_reward_antic
137.32	1.7	large_reward_pos_feedback
139.06	3.62	large_loss_antic
142.8	1.73	large_loss_neg_feedback
144.56	4.12	small_loss_antic
148.8	1.73	small_loss_neg_feedback
150.57	3.62	large_loss_antic
154.31	1.73	large_loss_neg_feedback
156.07	4.66	small_reward_antic
160.86	1.68	small_reward_pos_feedback
162.58	4.16	neutral_antic
166.87	1.68	neutral_pos_feedback
168.59	4.16	large_loss_antic
172.87	1.68	large_loss_pos_feedback
174.59	3.66	large_reward_antic
178.38	1.68	large_reward_pos_feedback
180.1	6.18	large_loss_antic
186.4	1.67	large_loss_pos_feedback
188.1	5.68	large_reward_antic
193.91	1.67	large_reward_pos_feedback
195.61	3.68	large_reward_antic
199.41	1.67	large_reward_pos_feedback
201.12	3.63	small_loss_antic
204.87	1.72	small_loss_neg_feedback
206.62	3.63	small_reward_antic
210.37	1.72	small_reward_neg_feedback
212.13	4.13	neutral_antic
216.38	1.72	neutral_neg_feedback
218.13	3.63	large_loss_antic
221.89	1.72	large_loss_neg_feedback
223.64	3.65	neutral_antic
227.41	1.7	neutral_pos_feedback
229.14	5.15	large_reward_antic
234.41	1.7	large_reward_pos_feedback
236.15	5.15	large_loss_antic
241.42	1.7	large_loss_pos_feedback
243.16	6.15	small_reward_antic
249.43	1.7	small_reward_pos_feedback
251.16	3.67	neutral_antic
254.95	1.68	neutral_pos_feedback
256.67	4.17	small_reward_antic
260.96	1.68	small_reward_pos_feedback
262.67	3.67	small_loss_antic
266.46	1.68	small_loss_pos_feedback
268.17999999999995	5.67	neutral_antic
273.97	1.68	neutral_pos_feedback
275.69	4.67	small_loss_antic
280.47	1.68	small_loss_pos_feedback
282.19	4.12	large_reward_antic
286.42999999999995	1.73	large_reward_neg_feedback
288.2	4.12	large_loss_antic
292.44	1.73	large_loss_neg_feedback
294.21	3.62	small_reward_antic
297.94	1.73	small_reward_neg_feedback
299.71	5.14	small_loss_antic
304.98	1.7	small_loss_neg_feedback
306.72	3.64	large_loss_antic
310.47	1.72	large_loss_neg_feedback
312.22	4.14	large_reward_antic
316.4899999999999	1.7	large_reward_pos_feedback
318.23	3.69	large_reward_antic
322.03	1.67	large_reward_pos_feedback
