onset	duration	trial_type
0.0	0.0	correctlate_go
0.0	0.0	noresp_go
0.0	0.0	ssd_stop
0.0	0.0	incorrect_go
0.0	0.0	incorrectlate_go
8.5	0.42	correct_go
10.4	0.31	correct_go
12.14	0.33	correct_go
13.89	0.28	correct_go
15.81	0.33	correct_go
17.689999999999994	0.28	correct_go
19.48	0.31	correct_go
21.31	0.34	correct_go
23.07	0.02	correct_stop
24.82	0.35	correct_go
26.53	0.26	correct_go
29.020000000000003	0.3	correct_go
31.18	0.02	incorrect_stop
33.14	0.37	correct_go
34.99	0.43	correct_go
36.7	0.02	incorrect_stop
38.58	0.32	correct_go
40.3	0.3	correct_go
42.5	0.37	correct_go
44.61	0.02	correct_stop
46.6	0.35	correct_go
49.29	0.41	correct_go
51.17	0.34	correct_go
53.36	0.33	correct_go
55.08	0.02	incorrect_stop
57.08	0.27	correct_go
58.93	0.35	correct_go
60.98	0.33	correct_go
63.12	0.3	correct_go
64.89	0.32	correct_go
66.76	0.02	correct_stop
68.49000000000001	0.39	correct_go
70.35000000000001	0.02	correct_stop
72.34	0.42	correct_go
74.18	0.3	correct_go
76.16000000000003	0.31	correct_go
78.35000000000002	0.02	incorrect_stop
80.43	0.33	correct_go
82.24000000000002	0.31	correct_go
84.06	0.52	correct_go
87.02000000000002	0.29	correct_go
89.71000000000002	0.33	correct_go
91.46	0.31	correct_go
93.19	0.02	incorrect_stop
94.93	0.31	correct_go
96.73	0.37	correct_go
99.04	0.38	correct_go
101.07	0.33	correct_go
102.86	0.02	incorrect_stop
104.61	0.35	correct_go
106.49	0.34	correct_go
108.34	0.38	correct_go
110.11	0.37	correct_go
111.85	0.32	correct_go
113.8	0.34	correct_go
116.44	0.02	incorrect_stop
118.45	0.33	correct_go
120.21	0.4	correct_go
122.48	0.3	correct_go
124.17	0.02	incorrect_stop
126.21	0.41	correct_go
128.0	0.34	correct_go
129.96	0.31	correct_go
131.73	0.35	correct_go
133.72	0.35	correct_go
135.69	0.36	correct_go
137.54	0.4	correct_go
139.26000000000002	0.33	correct_go
140.82	0.02	correct_stop
143.16	0.31	correct_go
144.9	0.34	correct_go
146.75	0.36	correct_go
148.62	0.29	correct_go
150.36	0.02	correct_stop
152.25	0.35	correct_go
153.97	0.35	correct_go
155.97	0.36	correct_go
158.56	0.33	correct_go
160.43	0.37	correct_go
162.4	0.33	correct_go
164.13	0.36	correct_go
165.97	0.02	incorrect_stop
167.8	0.33	correct_go
169.54	0.33	correct_go
171.54	0.34	correct_go
173.26000000000005	0.37	correct_go
175.21	0.37	correct_go
176.94	0.37	correct_go
178.67000000000004	0.02	correct_stop
180.7	0.32	correct_go
182.56	0.3	correct_go
184.44	0.02	correct_stop
186.18	0.39	correct_go
187.92	0.33	correct_go
189.92	0.32	correct_go
191.65	0.02	incorrect_stop
193.41	0.3	correct_go
195.26	0.37	correct_go
196.98	0.35	correct_go
198.75	0.02	correct_stop
200.77	0.51	correct_go
202.61	0.02	incorrect_stop
204.42	0.28	correct_go
206.17	0.34	correct_go
207.91	0.42	correct_go
209.62	0.34	correct_go
211.46	0.32	correct_go
213.86	0.4	correct_go
215.74	0.02	incorrect_stop
217.5	0.36	correct_go
219.52	0.35	correct_go
221.24	0.32	correct_go
222.99	0.49	correct_go
225.11	0.33	correct_go
226.96	0.02	correct_stop
228.84	0.33	correct_go
230.54	0.34	correct_go
232.43	0.34	correct_go
234.15	0.31	correct_go
236.8	0.33	correct_go
238.64	0.32	correct_go
241.2	0.32	correct_go
243.64	0.29	correct_go
245.36	0.35	correct_go
247.08	0.34	correct_go
249.13	0.35	correct_go
250.9	0.02	correct_stop
252.63	0.42	correct_go
254.88	0.37	correct_go
257.17	0.32	correct_go
259.13	0.02	incorrect_stop
261.02	0.33	correct_go
262.92	0.35	correct_go
264.66	0.3	correct_go
266.39	0.31	correct_go
268.26	0.58	correct_go
270.1	0.33	correct_go
271.87	0.02	incorrect_stop
273.7	0.34	correct_go
275.45	0.32	correct_go
277.4	0.31	correct_go
279.15	0.02	correct_stop
280.96	0.38	correct_go
282.76	0.35	correct_go
284.79	0.42	correct_go
287.0	0.4	correct_go
289.15	0.35	correct_go
290.88	0.35	correct_go
292.64	0.33	correct_go
294.37	0.37	correct_go
296.14	0.31	correct_go
298.01	0.31	correct_go
299.86	0.34	correct_go
301.75	0.02	correct_stop
303.58	0.29	correct_go
305.98	0.41	correct_go
307.87	0.34	correct_go
310.1	0.39	correct_go
311.7999999999999	0.28	correct_go
313.5499999999999	0.27	correct_go
315.46	0.02	incorrect_stop
317.19	0.34	correct_go
319.03	0.25	correct_go
321.0	0.42	correct_go
323.02	0.02	correct_stop
325.02	0.28	correct_go
326.89	0.33	correct_go
328.87	0.33	correct_go
330.7399999999999	0.36	correct_go
333.16	0.29	correct_go
335.31	0.38	correct_go
337.45	0.02	incorrect_stop
339.2	0.36	correct_go
341.02	0.35	correct_go
342.75	0.32	correct_go
344.72	0.34	correct_go
346.94	0.36	correct_go
348.67	0.36	correct_go
350.39	0.32	correct_go
352.16	0.26	correct_go
