onset	duration	trial_type
0.0	0.0	noresp_go
0.0	0.0	incorrectlate_go
0.0	0.0	correctlate_go
0.0	0.0	ssd_stop
8.51	0.34	correct_go
10.62	0.33	correct_go
12.43	0.38	correct_go
14.14	0.32	correct_go
16.09	0.02	correct_stop
18.08	0.35	correct_go
19.8	0.32	correct_go
21.57	0.3	correct_go
23.42	0.29	correct_go
25.17	0.34	correct_go
27.06	0.02	incorrect_stop
28.89	0.31	correct_go
30.73	0.33	correct_go
32.48	0.29	correct_go
34.18	0.26	incorrect_go
35.98	0.34	correct_go
38.6	0.33	correct_go
41.19	0.38	correct_go
43.09	0.02	correct_stop
45.12	0.37	correct_go
47.11	0.33	correct_go
48.98	0.02	correct_stop
50.76	0.3	correct_go
52.61	0.31	correct_go
54.35	0.33	correct_go
56.11	0.02	incorrect_stop
57.97	0.32	correct_go
60.59	0.36	correct_go
62.32	0.34	correct_go
64.14	0.36	correct_go
65.86	0.32	correct_go
67.75	0.02	correct_stop
69.68	0.3	correct_go
71.45	0.32	correct_go
73.55000000000003	0.37	correct_go
75.5	0.35	correct_go
77.35000000000002	0.5	correct_go
79.42	0.34	correct_go
81.18	0.02	incorrect_stop
83.01	0.3	correct_go
84.73	0.31	correct_go
86.45	0.37	correct_go
88.28	0.3	correct_go
90.22	0.33	correct_go
91.98	0.33	correct_go
93.7	0.33	correct_go
95.69	0.35	correct_go
97.56	0.32	correct_go
99.28	0.3	correct_go
101.13	0.02	correct_stop
103.04	0.28	correct_go
105.16	0.35	correct_go
106.9	0.33	correct_go
108.68	0.29	correct_go
111.19	0.02	correct_stop
113.2	0.32	correct_go
114.96	0.33	correct_go
116.93	0.36	correct_go
118.83	0.25	correct_go
120.77	0.02	incorrect_stop
123.8	0.31	correct_go
125.92	0.33	correct_go
127.95	0.37	correct_go
129.78	0.02	incorrect_stop
131.64	0.32	correct_go
133.61	0.32	correct_go
135.36	0.36	correct_go
137.68	0.33	correct_go
139.53	0.02	correct_stop
141.35	0.3	correct_go
143.15	0.28	correct_go
145.17000000000004	0.37	correct_go
146.89	0.41	correct_go
148.66	0.02	incorrect_stop
150.41	0.3	correct_go
152.11	0.29	correct_go
153.9	0.02	correct_stop
155.63	0.33	correct_go
157.68	0.35	correct_go
159.46	0.32	correct_go
161.23000000000005	0.33	correct_go
163.05	0.39	correct_go
164.97	0.4	correct_go
167.49	0.38	correct_go
169.79	0.38	correct_go
171.54	0.34	correct_go
173.33	0.37	correct_go
175.26000000000005	0.33	correct_go
177.12	0.32	correct_go
179.08	0.31	correct_go
180.82	0.02	incorrect_stop
182.59	0.33	correct_go
184.52	0.28	correct_go
186.72	0.3	correct_go
188.58	0.02	correct_stop
190.34	0.33	correct_go
192.2	0.34	correct_go
193.91	0.35	correct_go
195.78	0.31	correct_go
198.78	0.45	correct_go
200.49	0.02	incorrect_stop
202.4	0.32	correct_go
204.92	0.33	correct_go
206.94	0.41	correct_go
208.66	0.36	correct_go
210.45	0.34	correct_go
212.29	0.02	correct_stop
214.13	0.37	correct_go
216.02	0.34	correct_go
217.85	0.33	correct_go
219.89	0.42	correct_go
221.72	0.35	correct_go
223.44	0.34	correct_go
225.28	0.37	correct_go
227.01	0.31	correct_go
229.0	0.28	correct_go
230.81	0.26	correct_go
232.63	0.29	correct_go
234.46	0.02	incorrect_stop
236.35	0.26	correct_go
238.22	0.29	correct_go
239.98	0.02	correct_stop
241.78	0.32	correct_go
243.53	0.35	correct_go
245.4	0.33	correct_go
247.33	0.33	correct_go
249.35	0.33	correct_go
251.12	0.02	correct_stop
253.19	0.34	correct_go
255.09	0.31	correct_go
256.97	0.29	correct_go
259.01	0.32	correct_go
261.06	0.37	correct_go
262.84	0.02	incorrect_stop
264.79999999999995	0.3	correct_go
266.85	0.33	correct_go
268.58	0.36	correct_go
270.5	0.36	correct_go
272.32	0.31	correct_go
274.17999999999995	0.02	incorrect_stop
275.92	0.36	correct_go
277.71	0.29	correct_go
279.51	0.35	correct_go
281.6	0.36	correct_go
284.6	0.38	correct_go
286.59	0.34	correct_go
288.39	0.02	correct_stop
290.32	0.34	correct_go
292.09	0.36	correct_go
294.16	0.36	correct_go
295.98	0.32	correct_go
297.77	0.02	correct_stop
299.61	0.34	correct_go
301.4	0.33	correct_go
303.15	0.32	correct_go
305.09	0.35	correct_go
307.19	0.39	correct_go
309.31	0.33	correct_go
311.34	0.33	correct_go
313.17	0.02	incorrect_stop
314.91	0.32	correct_go
316.65	0.33	correct_go
318.9	0.34	correct_go
320.63	0.37	correct_go
322.39	0.02	correct_stop
324.15	0.31	correct_go
326.66	0.34	correct_go
328.56	0.4	correct_go
330.4899999999999	0.36	correct_go
332.53	0.31	correct_go
334.4	0.02	incorrect_stop
336.23	0.31	correct_go
338.17999999999995	0.32	correct_go
340.54	0.39	correct_go
342.44	0.31	correct_go
344.25	0.02	correct_stop
345.9899999999999	0.31	correct_go
347.79	0.32	correct_go
349.53	0.02	incorrect_stop
351.2999999999999	0.31	correct_go
