onset	duration	trial_type
0.0	0.0	correctlate_go
0.0	0.0	incorrectlate_go
0.0	0.0	ssd_stop
0.0	0.0	noresp_go
8.52	0.39	correct_go
10.38	0.32	correct_go
12.22	0.38	correct_go
14.09	0.33	correct_go
15.95	0.26	incorrect_go
18.21	0.29	correct_go
20.19	0.36	correct_go
21.91	0.34	correct_go
23.660000000000004	0.39	correct_go
25.18	0.02	correct_stop
27.200000000000006	0.4	correct_go
28.92	0.32	correct_go
31.92	0.34	correct_go
33.64	0.4	correct_go
35.47	0.38	correct_go
37.58	0.34	correct_go
39.35	0.02	incorrect_stop
41.28	0.38	correct_go
43.31	0.39	correct_go
45.7	0.28	correct_go
47.75	0.33	correct_go
49.97	0.27	correct_go
51.69	0.36	correct_go
53.2	0.02	correct_stop
55.23	0.35	correct_go
57.06	0.37	correct_go
58.86	0.35	correct_go
60.81	0.29	correct_go
62.67	0.37	correct_go
64.47	0.02	incorrect_stop
66.22	0.34	correct_go
68.14	0.27	correct_go
70.09	0.32	correct_go
71.62	0.02	correct_stop
73.78	0.31	incorrect_go
75.66000000000003	0.37	correct_go
77.38000000000002	0.39	correct_go
79.19000000000003	0.02	incorrect_stop
81.05000000000003	0.38	correct_go
82.82000000000002	0.42	correct_go
84.80000000000003	0.35	correct_go
86.78	0.02	correct_stop
88.77000000000002	0.35	correct_go
90.64	0.47	correct_go
92.44	0.39	correct_go
94.18	0.36	correct_go
96.2	0.02	correct_stop
98.03	0.33	correct_go
99.98	0.34	correct_go
101.88	0.37	correct_go
103.6	0.43	correct_go
105.44	0.33	correct_go
107.27	0.36	correct_go
109.43	0.35	correct_go
111.43	0.36	correct_go
113.17	0.02	incorrect_stop
114.98	0.36	correct_go
116.8	0.33	correct_go
118.6	0.33	correct_go
120.45	0.39	correct_go
122.28	0.02	incorrect_stop
124.92	0.34	correct_go
126.73	0.36	correct_go
128.88	0.3	correct_go
130.79	0.3	correct_go
132.96	0.33	correct_go
135.22	0.28	correct_go
137.05	0.39	correct_go
139.65	0.36	correct_go
141.39	0.31	correct_go
142.98000000000005	0.02	correct_stop
145.16	0.37	correct_go
147.01000000000005	0.28	correct_go
149.13	0.35	correct_go
151.23000000000005	0.32	correct_go
153.18	0.37	correct_go
155.95000000000005	0.31	correct_go
157.69	0.4	correct_go
159.47	0.31	correct_go
161.31	0.02	incorrect_stop
163.21	0.33	correct_go
165.36	0.34	correct_go
167.21	0.34	correct_go
169.21	0.23	incorrect_go
170.84	0.02	correct_stop
172.95000000000005	0.3	correct_go
174.82	0.34	correct_go
176.88	0.02	incorrect_stop
179.32	0.32	correct_go
181.56	0.34	correct_go
183.86	0.31	correct_go
185.81	0.35	correct_go
188.55	0.48	correct_go
190.31	0.02	incorrect_stop
192.22	0.39	correct_go
194.14	0.34	correct_go
195.87	0.34	correct_go
197.66	0.29	correct_go
199.63	0.37	correct_go
201.69	0.39	correct_go
203.66	0.35	correct_go
205.75	0.39	correct_go
207.5	0.37	correct_go
209.9	0.41	correct_go
211.67	0.35	correct_go
213.39	0.37	correct_go
215.26	0.31	correct_go
216.97	0.3	correct_go
218.84	0.34	correct_go
220.73	0.29	correct_go
222.24	0.02	correct_stop
224.43	0.37	correct_go
226.52	0.27	correct_go
228.34	0.34	correct_go
230.14	0.29	correct_go
231.91	0.31	correct_go
233.81	0.02	incorrect_stop
235.69	0.28	correct_go
237.51	0.34	correct_go
239.57	0.02	correct_stop
241.6	0.34	correct_go
243.32	0.44	correct_go
245.21	0.02	incorrect_stop
246.97	0.33	correct_go
248.92	0.38	correct_go
250.84	0.36	correct_go
252.58	0.02	correct_stop
255.04	0.41	correct_go
256.76	0.3	correct_go
258.55	0.34	correct_go
261.0	0.4	correct_go
263.28	0.37	correct_go
265.16	0.02	incorrect_stop
266.92	0.36	correct_go
268.67	0.37	correct_go
270.58	0.29	correct_go
272.34	0.4	correct_go
274.17999999999995	0.38	correct_go
275.77	0.02	correct_stop
277.85	0.42	correct_go
279.7	0.36	correct_go
281.44	0.02	incorrect_stop
283.17	0.36	correct_go
284.97	0.3	correct_go
286.76	0.34	correct_go
288.71	0.31	correct_go
290.76	0.34	correct_go
292.5	0.33	correct_go
294.25	0.38	correct_go
295.82	0.02	correct_stop
297.78	0.42	correct_go
299.52	0.29	correct_go
301.27	0.32	correct_go
303.04	0.31	correct_go
304.82	0.36	correct_go
306.66	0.29	correct_go
308.46	0.33	correct_go
310.2999999999999	0.02	incorrect_stop
312.31	0.33	correct_go
314.2	0.29	correct_go
316.03	0.32	correct_go
317.56	0.02	correct_stop
319.84	0.29	correct_go
321.69	0.33	correct_go
323.79	0.37	correct_go
325.84	0.3	correct_go
327.75	0.02	incorrect_stop
329.5	0.28	correct_go
331.2999999999999	0.39	correct_go
333.42	0.33	correct_go
334.98	0.02	correct_stop
336.9899999999999	0.29	correct_go
338.77	0.37	correct_go
340.51	0.35	correct_go
342.26	0.02	incorrect_stop
344.04	0.32	correct_go
345.76	0.3	correct_go
347.5	0.35	correct_go
349.17999999999995	0.02	correct_stop
352.03	0.43	correct_go
